VelocityX,VelocityY,PositionX,PositionY
0.000648824,-0.00231028,0.000248294,-0.0111999
0.000679066,-0.00230894,0.000264892,-0.0112576
0.000709922,-0.00230887,0.000282247,-0.0113153
0.000742055,-0.00230956,0.000300388,-0.0113731
0.000775668,-0.00231052,0.00031935,-0.0114308
0.000810851,-0.00231137,0.000339171,-0.0114886
0.000847657,-0.00231175,0.000359892,-0.0115464
0.000886122,-0.0023113,0.000381554,-0.0116042
0.000926273,-0.0023096,0.000404199,-0.0116619
0.000968031,-0.00230597,0.000427868,-0.0117197
0.00101063,-0.00229964,0.0004526,-0.0117772
0.00105293,-0.00229085,0.000478399,-0.0118346
0.00109471,-0.00228036,0.000505246,-0.0118918
0.0011362,-0.00226823,0.000533135,-0.0119487
0.00117724,-0.00225433,0.000562057,-0.0120052
0.00121749,-0.00223866,0.000591997,-0.0120614
0.00125665,-0.00222141,0.000622931,-0.0121171
0.00129452,-0.00220287,0.000654829,-0.0121724
0.00133105,-0.00218336,0.000687657,-0.0122273
0.00136642,-0.00216308,0.000721382,-0.0122816
0.00140064,-0.00214175,0.000755978,-0.0123354
0.00143294,-0.00211939,0.000791413,-0.0123887
0.0014629,-0.00209701,0.000827625,-0.0124414
0.00149107,-0.00207545,0.000864558,-0.0124935
0.0015181,-0.0020549,0.000902179,-0.0125452
0.00154437,-0.00203537,0.000940463,-0.0125963
0.00157023,-0.00201687,0.000979397,-0.0126469
0.00159598,-0.00199939,0.00101897,-0.0126971
0.00162198,-0.00198291,0.0010592,-0.0127469
0.00164873,-0.0019673,0.00110007,-0.0127963
0.00167681,-0.00195202,0.00114163,-0.0128453
0.00170606,-0.00193603,0.00118391,-0.0128939
0.00173562,-0.00191908,0.00122694,-0.0129421
0.00176526,-0.00190167,0.0012707,-0.0129898
0.00179525,-0.00188382,0.0013152,-0.0130372
0.00182565,-0.00186531,0.00136046,-0.013084
0.00185635,-0.00184592,0.00140648,-0.0131304
0.00188713,-0.00182553,0.00145328,-0.0131763
0.00191778,-0.00180415,0.00150084,-0.0132217
0.00194817,-0.00178195,0.00154916,-0.0132665
0.00197852,-0.00175905,0.00159825,-0.0133108
0.002009,-0.00173487,0.00164809,-0.0133545
0.00203884,-0.00170893,0.0016987,-0.0133975
0.00206717,-0.00168177,0.00175003,-0.0134399
0.00209397,-0.00165417,0.00180205,-0.0134816
0.0021195,-0.00162647,0.00185473,-0.0135226
0.00214392,-0.00159891,0.00190803,-0.013563
0.00216742,-0.00157163,0.00196193,-0.0136026
0.00219015,-0.00154482,0.0020164,-0.0136415
0.00221232,-0.00151868,0.00207143,-0.0136798
0.00223438,-0.00149349,0.00212702,-0.0137175
0.00225724,-0.00146904,0.00218315,-0.0137545
0.00228115,-0.0014443,0.00223988,-0.0137909
0.00230544,-0.00141874,0.00229721,-0.0138267
0.00232979,-0.00139261,0.00235515,-0.0138619
0.0023543,-0.001366,0.0024137,-0.0138963
0.00237906,-0.00133877,0.00247287,-0.0139302
0.00240403,-0.00131072,0.00253265,-0.0139633
0.00242905,-0.00128167,0.00259307,-0.0139957
0.0024539,-0.00125153,0.00265411,-0.0140274
0.00247832,-0.00122046,0.00271576,-0.0140583
0.00250257,-0.00118875,0.00277802,-0.0140884
0.00252709,-0.00115584,0.00284089,-0.0141177
0.00255131,-0.0011209,0.00290438,-0.0141462
0.00257423,-0.00108405,0.00296846,-0.0141738
0.00259542,-0.0010458,0.00303309,-0.0142004
0.00261469,-0.00100656,0.00309823,-0.014226
0.00263194,-0.000966694,0.00316382,-0.0142507
0.00264709,-0.000926546,0.00322982,-0.0142744
0.00266007,-0.000886488,0.00329618,-0.014297
0.00267081,-0.000847022,0.00336283,-0.0143187
0.00267957,-0.000808973,0.00342972,-0.0143394
0.00268742,-0.000772762,0.00349681,-0.0143591
0.00269512,-0.000737763,0.00356409,-0.014378
0.00270246,-0.000703492,0.00363156,-0.014396
0.00270935,-0.000670105,0.00369921,-0.0144132
0.00271599,-0.000637738,0.00376703,-0.0144295
0.00272269,-0.000606367,0.00383501,-0.0144451
0.00272968,-0.000575846,0.00390316,-0.0144599
0.00273713,-0.000545943,0.00397149,-0.0144739
0.00274503,-0.000516423,0.00404002,-0.0144872
0.0027532,-0.000487351,0.00410875,-0.0144997
0.0027621,-0.000459106,0.00417768,-0.0145115
0.00277261,-0.000431195,0.00424685,-0.0145227
0.00278476,-0.000402468,0.00431631,-0.0145331
0.00279791,-0.000372374,0.00438609,-0.0145428
0.0028116,-0.000340754,0.00445621,-0.0145517
0.00282546,-0.00030751,0.00452667,-0.0145598
0.00283915,-0.000272565,0.00459748,-0.0145671
0.00285227,-0.000235875,0.00466863,-0.0145734
0.00286438,-0.000197435,0.00474009,-0.0145789
0.00287481,-0.000157453,0.00481185,-0.0145833
0.00288307,-0.000116824,0.00488383,-0.0145867
0.00288972,-7.63793e-05,0.004956,-0.0145892
0.0028954,-3.59227e-05,0.00502832,-0.0145906
0.00289996,4.85306e-06,0.00510077,-0.014591
0.00290313,4.5783e-05,0.00517332,-0.0145903
0.00290491,8.65939e-05,0.00524593,-0.0145887
0.00290538,0.000127058,0.00531856,-0.014586
0.00290473,0.00016704,0.0053912,-0.0145823
0.0029031,0.00020653,0.0054638,-0.0145776
0.00290047,0.000245634,0.00553635,-0.014572
0.00289649,0.000284086,0.00560882,-0.0145654
0.00289142,0.000321028,0.00568117,-0.0145578
0.00288637,0.000356303,0.00575339,-0.0145493
0.00288191,0.000390627,0.00582549,-0.01454
0.002878,0.000424509,0.00589749,-0.0145298
0.00287458,0.000458232,0.00596939,-0.0145187
0.00287161,0.000492035,0.00604122,-0.0145069
0.00286903,0.000526163,0.00611297,-0.0144941
0.00286673,0.000560902,0.00618467,-0.0144806
0.00286448,0.000596644,0.00625631,-0.0144661
0.00286155,0.0006337,0.00632789,-0.0144507
0.00285711,0.00067148,0.00639939,-0.0144344
0.00285134,0.000709084,0.00647075,-0.0144171
0.00284479,0.000746488,0.00654195,-0.014399
0.00283744,0.000783924,0.00661299,-0.0143798
0.00282911,0.000821346,0.00668383,-0.0143598
0.0028197,0.000858567,0.00675444,-0.0143388
0.00280924,0.000895363,0.00682481,-0.0143168
0.00279788,0.000931557,0.00689491,-0.014294
0.00278585,0.000967126,0.00696471,-0.0142703
0.00277319,0.00100235,0.0070342,-0.0142456
0.00275932,0.00103716,0.00710337,-0.0142201
0.00274413,0.00107066,0.00717216,-0.0141938
0.00272852,0.00110227,0.00724057,-0.0141666
0.0027132,0.0011323,0.00730859,-0.0141387
0.00269849,0.0011611,0.00737623,-0.01411
0.00268458,0.00118895,0.00744351,-0.0140806
0.00267164,0.00121612,0.00751046,-0.0140505
0.00265983,0.00124291,0.0075771,-0.0140198
0.00264934,0.00126968,0.00764345,-0.0139884
0.00264029,0.00129712,0.00770956,-0.0139563
0.00263213,0.0013261,0.00777547,-0.0139235
0.00262376,0.00135661,0.00784117,-0.01389
0.00261493,0.00138798,0.00790665,-0.0138557
0.00260587,0.00142015,0.00797192,-0.0138206
0.00259647,0.00145334,0.00803695,-0.0137847
0.00258642,0.00148764,0.00810174,-0.0137479
0.00257539,0.00152298,0.00816627,-0.0137103
0.0025631,0.00155916,0.00823051,-0.0136718
0.00254943,0.00159587,0.00829442,-0.0136324
0.00253449,0.00163294,0.00835798,-0.013592
0.00251827,0.00167063,0.00842115,-0.0135507
0.00249999,0.00170906,0.00848389,-0.0135085
0.00247899,0.00174725,0.00854615,-0.0134653
0.00245567,0.00178424,0.00860784,-0.0134211
0.00243059,0.0018197,0.00866893,-0.013376
0.00240412,0.00185347,0.00872937,-0.0133301
0.0023766,0.00188541,0.00878914,-0.0132834
0.00234837,0.0019154,0.0088482,-0.0132359
0.00231984,0.00194334,0.00890656,-0.0131876
0.00229157,0.00196919,0.00896419,-0.0131387
0.00226434,0.00199336,0.00902113,-0.0130891
0.00223824,0.00201689,0.00907741,-0.013039
0.00221255,0.00204011,0.00913305,-0.0129883
0.0021871,0.00206261,0.00918804,-0.012937
0.00216224,0.00208436,0.0092424,-0.0128852
0.00213815,0.00210563,0.00929615,-0.0128328
0.00211485,0.00212672,0.00934931,-0.0127799
0.00209222,0.00214789,0.00940189,-0.0127265
0.00207007,0.00216927,0.00945392,-0.0126725
0.00204827,0.00219084,0.0095054,-0.012618
0.00202702,0.00221257,0.00955633,-0.012563
0.00200653,0.00223511,0.00960675,-0.0125074
0.00198604,0.00225918,0.00965666,-0.0124512
0.00196449,0.00228445,0.00970605,-0.0123944
0.00194167,0.00231024,0.00975488,-0.012337
0.0019176,0.00233618,0.00980313,-0.0122789
0.0018923,0.002362,0.00985076,-0.0122202
0.00186579,0.00238748,0.00989775,-0.0121608
0.00183809,0.00241236,0.00994405,-0.0121008
0.00180928,0.00243628,0.00998965,-0.0120402
0.0017797,0.00245877,0.0100345,-0.011979
0.00175025,0.00247978,0.0100786,-0.0119172
0.00172134,0.00250016,0.010122,-0.011855
0.00169242,0.00252039,0.0101647,-0.0117922
0.00166319,0.00254014,0.0102067,-0.011729
0.00163382,0.00255922,0.0102479,-0.0116652
0.00160452,0.00257765,0.0102883,-0.011601
0.0015754,0.00259555,0.0103281,-0.0115363
0.00154649,0.00261309,0.0103671,-0.0114712
0.0015177,0.00263038,0.0104054,-0.0114057
0.00148892,0.00264729,0.010443,-0.0113397
0.00146051,0.00266357,0.0104799,-0.0112733
0.00143312,0.00267979,0.010516,-0.0112065
0.00140641,0.00269695,0.0105515,-0.0111393
0.00137947,0.00271523,0.0105863,-0.0110717
0.00135182,0.00273435,0.0106205,-0.0110036
0.00132321,0.00275406,0.0106539,-0.010935
0.00129344,0.00277415,0.0106867,-0.0108659
0.00126232,0.00279439,0.0107186,-0.0107963
0.00122963,0.00281451,0.0107498,-0.0107261
0.00119513,0.00283408,0.0107801,-0.0106555
0.00115886,0.00285224,0.0108095,-0.0105844
0.00112173,0.00286843,0.010838,-0.0105129
0.0010845,0.0028831,0.0108656,-0.010441
0.001047,0.00289672,0.0108923,-0.0103688
0.00100907,0.00290911,0.010918,-0.0102962
0.000970861,0.00292004,0.0109427,-0.0102233
0.000932661,0.00292943,0.0109665,-0.0101502
0.000894746,0.00293733,0.0109893,-0.0100768
0.000857339,0.00294387,0.0110112,-0.0100033
0.000820498,0.00294924,0.0110322,-0.00992965
0.000784102,0.00295337,0.0110523,-0.00985586
0.000748602,0.00295576,0.0110714,-0.00978198
0.000715043,0.00295677,0.0110897,-0.00970807
0.000683706,0.00295754,0.0111072,-0.00963414
0.000654147,0.00295875,0.0111239,-0.00956019
0.000626,0.0029607,0.0111399,-0.0094862
0.000598964,0.00296365,0.0111552,-0.00941216
0.000572724,0.00296782,0.0111698,-0.00933802
0.000546908,0.00297341,0.0111838,-0.00926377
0.000521023,0.0029806,0.0111972,-0.00918935
0.000494306,0.00298939,0.0112099,-0.00911474
0.000466054,0.00299899,0.0112219,-0.00903988
0.000436597,0.00300854,0.0112332,-0.00896479
0.000406501,0.00301813,0.0112437,-0.00888946
0.00037556,0.00302805,0.0112535,-0.00881388
0.000343443,0.00303815,0.0112625,-0.00873805
0.000310015,0.00304808,0.0112707,-0.00866197
0.000275295,0.00305755,0.011278,-0.00858565
0.0002394,0.00306629,0.0112844,-0.0085091
0.000202486,0.0030742,0.01129,-0.00843233
0.000164548,0.00308131,0.0112946,-0.00835538
0.00012521,0.0030873,0.0112982,-0.00827827
8.46722e-05,0.00309119,0.0113008,-0.00820102
4.40609e-05,0.0030926,0.0113024,-0.00812371
4.13459e-06,0.00309206,0.011303,-0.00804639
-3.49339e-05,0.00309005,0.0113026,-0.00796911
-7.30365e-05,0.00308682,0.0113013,-0.00789189
-0.000110054,0.00308264,0.011299,-0.00781476
-0.000145881,0.00307781,0.0112958,-0.00773776
-0.000180451,0.0030727,0.0112917,-0.00766087
-0.000213835,0.00306783,0.0112867,-0.00758412
-0.000246631,0.00306375,0.011281,-0.00750748
-0.000279726,0.00306014,0.0112744,-0.00743093
-0.000313064,0.00305622,0.011267,-0.00735448
-0.000346122,0.00305202,0.0112588,-0.00727812
-0.000378938,0.00304789,0.0112497,-0.00720187
-0.000411765,0.00304391,0.0112398,-0.00712573
-0.00044481,0.00304002,0.0112291,-0.00704968
-0.000478188,0.00303604,0.0112176,-0.00697373
-0.000511893,0.00303183,0.0112052,-0.00689788
-0.000545807,0.00302735,0.011192,-0.00682214
-0.000579965,0.00302286,0.0111779,-0.00674651
-0.000615066,0.00301838,0.011163,-0.00667099
-0.000651456,0.00301294,0.0111472,-0.00659559
-0.000688426,0.0030058,0.0111304,-0.00652035
-0.000725292,0.00299705,0.0111127,-0.0064453
-0.000761735,0.00298686,0.0110941,-0.00637049
-0.000797529,0.00297539,0.0110747,-0.00629596
-0.000832451,0.00296276,0.0110543,-0.00622172
-0.000866257,0.00294912,0.011033,-0.00614782
-0.000898638,0.00293474,0.011011,-0.00607427
-0.000929274,0.00292017,0.0109881,-0.00600108
-0.0009585,0.00290635,0.0109645,-0.00592826
-0.000987279,0.00289339,0.0109402,-0.00585577
-0.00101587,0.00288068,0.0109151,-0.00578359
-0.00104395,0.00286815,0.0108894,-0.00571173
-0.00107151,0.00285609,0.0108629,-0.00564018
-0.00109875,0.00284469,0.0108358,-0.00556893
-0.00112597,0.00283403,0.010808,-0.00549795
-0.00115343,0.00282403,0.0107795,-0.00542723
-0.0011813,0.00281451,0.0107503,-0.00535675
-0.00120949,0.00280535,0.0107204,-0.0052865
-0.001238,0.00279694,0.0106898,-0.00521648
-0.00126767,0.00278955,0.0106585,-0.00514665
-0.00129933,0.00278238,0.0106265,-0.005077
-0.00133283,0.00277447,0.0105936,-0.00500753
-0.00136776,0.00276538,0.0105598,-0.00493828
-0.00140385,0.00275488,0.0105252,-0.00486927
-0.00144083,0.00274274,0.0104896,-0.00480053
-0.00147842,0.00272874,0.0104531,-0.00473213
-0.00151629,0.00271264,0.0104157,-0.0046641
-0.00155386,0.00269425,0.0103773,-0.0045965
-0.00159028,0.00267378,0.010338,-0.00452938
-0.00162526,0.0026522,0.0102978,-0.00446281
-0.00165941,0.0026299,0.0102568,-0.00439677
-0.00169287,0.00260647,0.0102148,-0.00433131
-0.00172525,0.00258182,0.0101721,-0.00426645
-0.00175622,0.00255618,0.0101286,-0.00420222
-0.00178565,0.0025299,0.0100843,-0.00413864
-0.00181352,0.00250329,0.0100393,-0.00407573
-0.00183993,0.0024766,0.00999362,-0.00401348
-0.00186497,0.00244991,0.0099473,-0.0039519
-0.00188841,0.00242328,0.00990037,-0.00389098
-0.00190994,0.00239746,0.00985288,-0.00383073
-0.00193025,0.00237341,0.00980488,-0.00377111
-0.00195047,0.00235105,0.00975637,-0.00371206
-0.00197104,0.00232986,0.00970735,-0.00365356
-0.00199211,0.00230955,0.00965782,-0.00359557
-0.00201384,0.00228988,0.00960775,-0.00353808
-0.00203639,0.00227063,0.00955712,-0.00348107
-0.0020599,0.00225151,0.00950593,-0.00342455
-0.00208449,0.00223209,0.00945413,-0.0033685
-0.00210999,0.00221175,0.0094017,-0.00331294
-0.00213559,0.00219019,0.00934863,-0.00325791
-0.00216079,0.00216808,0.00929492,-0.00320343
-0.0021861,0.00214583,0.00924059,-0.00314951
-0.00221183,0.00212305,0.00918562,-0.00309614
-0.00223781,0.00209939,0.00913,-0.00304336
-0.00226377,0.00207475,0.00907373,-0.00299117
-0.0022895,0.00204912,0.00901681,-0.00293962
-0.00231481,0.00202258,0.00895925,-0.00288872
-0.00233967,0.00199521,0.00890107,-0.00283849
-0.00236407,0.00196689,0.00884227,-0.00278896
-0.00238753,0.0019373,0.00878287,-0.00274014
-0.00240919,0.00190697,0.00872289,-0.00269209
-0.00242911,0.00187703,0.00866241,-0.0026448
-0.00244805,0.00184788,0.00860144,-0.00259824
-0.00246645,0.00181948,0.00854,-0.0025524
-0.00248457,0.00179176,0.00847812,-0.00250727
-0.00250265,0.00176469,0.00841578,-0.00246281
-0.00252094,0.00173821,0.00835298,-0.00241903
-0.00253976,0.00171221,0.00828973,-0.0023759
-0.00255952,0.00168639,0.00822599,-0.00233342
-0.00258041,0.00165997,0.00816175,-0.00229158
-0.00260172,0.00163226,0.00809697,-0.00225042
-0.00262272,0.00160366,0.00803167,-0.00220997
-0.00264363,0.00157461,0.00796584,-0.00217024
-0.00266471,0.00154493,0.00789949,-0.00213124
-0.00268592,0.00151436,0.0078326,-0.00209299
-0.00270706,0.00148272,0.00776519,-0.00205552
-0.00272791,0.00144992,0.00769725,-0.00201886
-0.00274826,0.00141602,0.00762879,-0.00198303
-0.00276804,0.00138111,0.00755984,-0.00194806
-0.00278739,0.00134504,0.00749039,-0.00191397
-0.00280591,0.00130717,0.00742047,-0.0018808
-0.00282245,0.00126764,0.0073501,-0.00184861
-0.00283651,0.00122748,0.00727934,-0.00181742
-0.00284834,0.00118739,0.00720827,-0.00178724
-0.00285816,0.00114772,0.00713693,-0.00175805
-0.00286616,0.00110881,0.00706536,-0.00172985
-0.00287255,0.00107095,0.00699362,-0.00170261
-0.0028776,0.00103448,0.00692174,-0.0016763
-0.00288175,0.000999724,0.00684974,-0.00165089
-0.00288576,0.000966871,0.00677765,-0.00162632
-0.00289046,0.000935324,0.00670545,-0.00160254
-0.00289568,0.00090423,0.00663313,-0.00157955
-0.0029009,0.000873661,0.00656067,-0.00155733
-0.00290635,0.000843952,0.00648808,-0.00153587
-0.00291241,0.000815005,0.00641535,-0.00151514
-0.00291933,0.000786531,0.00634246,-0.00149512
-0.0029272,0.000758208,0.00626938,-0.00147581
-0.002936,0.000729751,0.0061961,-0.00145721
-0.00294562,0.000700985,0.00612258,-0.00143932
-0.00295611,0.000671905,0.00604882,-0.00142216
-0.00296793,0.000642205,0.00597478,-0.00140573
-0.00298105,0.000610805,0.00590042,-0.00139005
-0.0029944,0.000577081,0.00582573,-0.00137519
-0.00300713,0.000541376,0.0057507,-0.00136119
-0.00301895,0.000504035,0.00567537,-0.00134812
-0.00302963,0.000465259,0.00559975,-0.00133599
-0.00303892,0.000425246,0.00552389,-0.00132485
-0.00304657,0.000384255,0.00544781,-0.00131473
-0.00305234,0.000342655,0.00537156,-0.00130564
-0.0030561,0.000301031,0.00529519,-0.0012976
-0.00305828,0.000260098,0.00521875,-0.00129059
-0.00305973,0.000219744,0.00514228,-0.00128459
-0.00306044,0.000179317,0.00506577,-0.0012796
-0.00305987,0.000138901,0.00498926,-0.00127563
-0.00305802,9.89631e-05,0.00491277,-0.00127266
-0.00305513,5.97582e-05,0.00483635,-0.00127068
-0.00305148,2.13632e-05,0.00476002,-0.00126967
-0.00304728,-1.62494e-05,0.00468378,-0.00126961
-0.00304265,-5.31511e-05,0.00460765,-0.00127048
-0.00303759,-8.93283e-05,0.00453165,-0.00127227
-0.00303222,-0.000124444,0.00445577,-0.00127495
-0.00302739,-0.000158386,0.00438004,-0.00127849
-0.00302371,-0.000192067,0.00430441,-0.00128287
-0.00302072,-0.000226363,0.00422885,-0.00128809
-0.00301786,-0.000261374,0.00415337,-0.00129419
-0.00301489,-0.000297066,0.00407796,-0.00130116
-0.00301164,-0.000333457,0.00400262,-0.00130904
-0.00300789,-0.000370583,0.00392738,-0.00131784
-0.00300341,-0.000408465,0.00385223,-0.00132757
-0.0029978,-0.000447043,0.00377721,-0.00133826
-0.00299061,-0.000485909,0.00370234,-0.00134992
-0.00298195,-0.000524192,0.00362768,-0.00136255
-0.00297266,-0.000561727,0.00355324,-0.00137613
-0.00296295,-0.000599125,0.00347904,-0.00139064
-0.00295239,-0.000636502,0.00340509,-0.00140609
-0.0029408,-0.000673574,0.00333142,-0.00142247
-0.00292823,-0.000710071,0.00325805,-0.00143977
-0.00291487,-0.000745813,0.00318501,-0.00145797
-0.00290089,-0.000780729,0.00311231,-0.00147706
-0.00288643,-0.000814862,0.00303997,-0.00149701
-0.0028714,-0.000848222,0.00296799,-0.0015178
-0.00285572,-0.000880291,0.0028964,-0.00153942
-0.00284025,-0.000910555,0.0028252,-0.00156181
-0.00282599,-0.000939591,0.00275438,-0.00158494
-0.002813,-0.000968287,0.0026839,-0.00160879
-0.00280105,-0.000997063,0.00261373,-0.00163336
-0.00279002,-0.00102618,0.00254385,-0.00165865
-0.00277977,-0.00105591,0.00247423,-0.00168467
-0.00277017,-0.00108654,0.00240486,-0.00171144
-0.00276097,-0.00111838,0.00233573,-0.00173899
-0.00275172,-0.00115181,0.00226681,-0.00176736
-0.00274155,-0.00118678,0.00219814,-0.00179659
-0.00273007,-0.00122245,0.00212974,-0.0018267
-0.00271782,-0.00125843,0.00206164,-0.00185771
-0.00270498,-0.00129517,0.00199385,-0.00188962
-0.00269112,-0.00133286,0.00192639,-0.00192247
-0.00267584,-0.00137136,0.00185929,-0.00195626
-0.0026589,-0.00141039,0.0017926,-0.00199103
-0.00264015,-0.00144965,0.00172635,-0.00202678
-0.00261958,-0.00148885,0.00166059,-0.00206352
-0.00259718,-0.00152786,0.00159537,-0.00210123
-0.00257265,-0.0015666,0.00153073,-0.00213991
-0.00254551,-0.00160426,0.00146673,-0.00217956
-0.00251632,-0.00163969,0.00140345,-0.00222012
-0.00248621,-0.00167271,0.00134092,-0.00226154
-0.00245572,-0.00170363,0.00127914,-0.00230376
-0.00242514,-0.00173264,0.00121813,-0.00234672
-0.00239475,-0.00175987,0.00115789,-0.00239039
-0.00236486,-0.00178549,0.00109839,-0.00243472
-0.00233577,-0.00180976,0.00103964,-0.00247966
-0.00230778,-0.00183308,0.000981607,-0.0025252
-0.00228093,-0.00185616,0.000924254,-0.00257132
-0.00225451,-0.00187947,0.00086756,-0.00261801
-0.00222805,-0.0019025,0.000811528,-0.00266529
-0.00220201,-0.00192488,0.000756158,-0.00271314
-0.00217679,-0.00194704,0.000701428,-0.00276154
-0.00215227,-0.00196942,0.000647318,-0.00281049
-0.00212821,-0.00199229,0.000593814,-0.00286001
-0.00210435,-0.00201578,0.000540908,-0.0029101
-0.00208045,-0.00203992,0.000488597,-0.0029608
-0.00205639,-0.00206472,0.000436885,-0.0030121
-0.00203209,-0.00209037,0.000385778,-0.00306403
-0.00200699,-0.00211729,0.000335281,-0.00311662
-0.00198004,-0.00214508,0.000285428,-0.0031699
-0.00195101,-0.00217259,0.000236279,-0.00322387
-0.00192047,-0.00219926,0.000187877,-0.00327853
-0.00188875,-0.00222496,0.000140255,-0.00333384
-0.00185605,-0.00224959,9.34399e-05,-0.00338977
-0.00182256,-0.00227301,4.74531e-05,-0.00344631
-0.00178855,-0.00229511,2.31185e-06,-0.00350342
-0.00175437,-0.00231579,-4.19744e-05,-0.00356107
-0.00172052,-0.00233518,-8.54065e-05,-0.00361921
-0.00168742,-0.00235392,-0.000128001,-0.00367783
-0.00165452,-0.00237271,-0.000169777,-0.00373691
-0.00162118,-0.00239119,-0.000210727,-0.00379646
-0.00158766,-0.00240885,-0.000250837,-0.00385647
-0.00155436,-0.00242581,-0.00029011,-0.00391691
-0.00152139,-0.00244235,-0.000328555,-0.00397776
-0.0014887,-0.00245867,-0.000366179,-0.00403902
-0.00145621,-0.00247493,-0.00040299,-0.00410069
-0.00142379,-0.00249118,-0.00043899,-0.00416277
-0.00139145,-0.0025074,-0.000474179,-0.00422525
-0.00135946,-0.00252384,-0.000508562,-0.00428814
-0.00132751,-0.00254129,-0.000542152,-0.00435145
-0.00129447,-0.00255991,-0.000574938,-0.00441521
-0.0012597,-0.00257885,-0.000606875,-0.00447944
-0.00122329,-0.0025975,-0.000637923,-0.00454415
