VelocityX,VelocityY,PositionX,PositionY
0.220993,1.13165,29.3392,-5.89381
0.220988,1.13165,29.3392,-5.8937
0.220984,1.13165,29.3392,-5.89358
0.22098,1.13165,29.3393,-5.89347
0.220975,1.13166,29.3393,-5.89336
0.220971,1.13166,29.3393,-5.89324
0.220967,1.13166,29.3393,-5.89313
0.220962,1.13166,29.3394,-5.89302
0.220958,1.13166,29.3394,-5.8929
0.220954,1.13166,29.3394,-5.89279
0.220949,1.13166,29.3394,-5.89268
0.220945,1.13166,29.3394,-5.89256
0.220941,1.13166,29.3395,-5.89245
0.220936,1.13166,29.3395,-5.89234
0.220932,1.13166,29.3395,-5.89223
0.220928,1.13166,29.3395,-5.89211
0.220923,1.13167,29.3396,-5.892
0.220919,1.13167,29.3396,-5.89189
0.220915,1.13167,29.3396,-5.89177
0.22091,1.13167,29.3396,-5.89166
0.220906,1.13167,29.3396,-5.89155
0.220902,1.13167,29.3397,-5.89143
0.220897,1.13167,29.3397,-5.89132
0.220893,1.13167,29.3397,-5.89121
0.220889,1.13167,29.3397,-5.89109
0.220884,1.13167,29.3398,-5.89098
0.22088,1.13167,29.3398,-5.89087
0.220876,1.13168,29.3398,-5.89075
0.220871,1.13168,29.3398,-5.89064
0.220867,1.13168,29.3398,-5.89053
0.220863,1.13168,29.3399,-5.89041
0.220858,1.13168,29.3399,-5.8903
0.220854,1.13168,29.3399,-5.89019
0.22085,1.13168,29.3399,-5.89008
0.220845,1.13168,29.34,-5.88996
0.220841,1.13168,29.34,-5.88985
0.220837,1.13168,29.34,-5.88974
0.220832,1.13168,29.34,-5.88962
0.220828,1.13168,29.34,-5.88951
0.220824,1.13169,29.3401,-5.8894
0.220819,1.13169,29.3401,-5.88928
0.220815,1.13169,29.3401,-5.88917
0.220811,1.13169,29.3401,-5.88906
0.220806,1.13169,29.3401,-5.88894
0.220802,1.13169,29.3402,-5.88883
0.220798,1.13169,29.3402,-5.88872
0.220793,1.13169,29.3402,-5.8886
0.220789,1.13169,29.3402,-5.88849
0.220785,1.13169,29.3403,-5.88838
0.220781,1.13169,29.3403,-5.88826
0.220776,1.1317,29.3403,-5.88815
0.220772,1.1317,29.3403,-5.88804
0.220768,1.1317,29.3403,-5.88793
0.220763,1.1317,29.3404,-5.88781
0.220759,1.1317,29.3404,-5.8877
0.220755,1.1317,29.3404,-5.88759
0.22075,1.1317,29.3404,-5.88747
0.220746,1.1317,29.3405,-5.88736
0.220742,1.1317,29.3405,-5.88725
0.220737,1.1317,29.3405,-5.88713
0.220733,1.1317,29.3405,-5.88702
0.220729,1.1317,29.3405,-5.88691
0.220724,1.13171,29.3406,-5.88679
0.22072,1.13171,29.3406,-5.88668
0.220716,1.13171,29.3406,-5.88657
0.220711,1.13171,29.3406,-5.88645
0.220707,1.13171,29.3407,-5.88634
0.220703,1.13171,29.3407,-5.88623
0.220698,1.13171,29.3407,-5.88611
0.220694,1.13171,29.3407,-5.886
0.22069,1.13171,29.3407,-5.88589
0.220685,1.13171,29.3408,-5.88578
0.220681,1.13171,29.3408,-5.88566
0.220677,1.13172,29.3408,-5.88555
0.220672,1.13172,29.3408,-5.88544
0.220668,1.13172,29.3409,-5.88532
0.220664,1.13172,29.3409,-5.88521
0.220659,1.13172,29.3409,-5.8851
0.220655,1.13172,29.3409,-5.88498
0.220651,1.13172,29.3409,-5.88487
0.220646,1.13172,29.341,-5.88476
0.220642,1.13172,29.341,-5.88464
0.220638,1.13172,29.341,-5.88453
0.220633,1.13172,29.341,-5.88442
0.220629,1.13172,29.3411,-5.8843
0.220625,1.13173,29.3411,-5.88419
0.22062,1.13173,29.3411,-5.88408
0.220616,1.13173,29.3411,-5.88396
0.220612,1.13173,29.3411,-5.88385
0.220607,1.13173,29.3412,-5.88374
0.220603,1.13173,29.3412,-5.88363
0.220599,1.13173,29.3412,-5.88351
0.220594,1.13173,29.3412,-5.8834
0.22059,1.13173,29.3413,-5.88329
0.220586,1.13173,29.3413,-5.88317
0.220581,1.13173,29.3413,-5.88306
0.220577,1.13174,29.3413,-5.88295
0.220573,1.13174,29.3413,-5.88283
0.220568,1.13174,29.3414,-5.88272
0.220564,1.13174,29.3414,-5.88261
0.22056,1.13174,29.3414,-5.88249
0.220555,1.13174,29.3414,-5.88238
0.220551,1.13174,29.3415,-5.88227
0.220547,1.13174,29.3415,-5.88215
0.220542,1.13174,29.3415,-5.88204
0.220538,1.13174,29.3415,-5.88193
0.220534,1.13174,29.3415,-5.88181
0.220529,1.13174,29.3416,-5.8817
0.220525,1.13175,29.3416,-5.88159
0.220521,1.13175,29.3416,-5.88148
0.220516,1.13175,29.3416,-5.88136
0.220512,1.13175,29.3416,-5.88125
0.220508,1.13175,29.3417,-5.88114
0.220503,1.13175,29.3417,-5.88102
0.220499,1.13175,29.3417,-5.88091
0.220495,1.13175,29.3417,-5.8808
0.22049,1.13175,29.3418,-5.88068
0.220486,1.13175,29.3418,-5.88057
0.220482,1.13175,29.3418,-5.88046
0.220477,1.13175,29.3418,-5.88034
0.220473,1.13176,29.3418,-5.88023
0.220469,1.13176,29.3419,-5.88012
0.220465,1.13176,29.3419,-5.88
0.22046,1.13176,29.3419,-5.87989
0.220456,1.13176,29.3419,-5.87978
0.220452,1.13176,29.342,-5.87966
0.220447,1.13176,29.342,-5.87955
0.220443,1.13176,29.342,-5.87944
0.220439,1.13176,29.342,-5.87933
0.220434,1.13176,29.342,-5.87921
0.22043,1.13176,29.3421,-5.8791
0.220426,1.13177,29.3421,-5.87899
0.220421,1.13177,29.3421,-5.87887
0.220417,1.13177,29.3421,-5.87876
0.220413,1.13177,29.3422,-5.87865
0.220408,1.13177,29.3422,-5.87853
0.220404,1.13177,29.3422,-5.87842
0.2204,1.13177,29.3422,-5.87831
0.220395,1.13177,29.3422,-5.87819
0.220391,1.13177,29.3423,-5.87808
0.220387,1.13177,29.3423,-5.87797
0.220382,1.13177,29.3423,-5.87785
0.220378,1.13177,29.3423,-5.87774
0.220374,1.13178,29.3424,-5.87763
0.220369,1.13178,29.3424,-5.87751
0.220365,1.13178,29.3424,-5.8774
0.220361,1.13178,29.3424,-5.87729
0.220356,1.13178,29.3424,-5.87718
0.220352,1.13178,29.3425,-5.87706
0.220348,1.13178,29.3425,-5.87695
0.220343,1.13178,29.3425,-5.87684
0.220339,1.13178,29.3425,-5.87672
0.220335,1.13178,29.3426,-5.87661
0.22033,1.13178,29.3426,-5.8765
0.220326,1.13179,29.3426,-5.87638
0.220322,1.13179,29.3426,-5.87627
0.220317,1.13179,29.3426,-5.87616
0.220313,1.13179,29.3427,-5.87604
0.220309,1.13179,29.3427,-5.87593
0.220304,1.13179,29.3427,-5.87582
0.2203,1.13179,29.3427,-5.8757
0.220296,1.13179,29.3428,-5.87559
0.220291,1.13179,29.3428,-5.87548
0.220287,1.13179,29.3428,-5.87536
0.220283,1.13179,29.3428,-5.87525
0.220278,1.13179,29.3428,-5.87514
0.220274,1.1318,29.3429,-5.87502
0.22027,1.1318,29.3429,-5.87491
0.220265,1.1318,29.3429,-5.8748
0.220261,1.1318,29.3429,-5.87469
0.220257,1.1318,29.3429,-5.87457
0.220252,1.1318,29.343,-5.87446
0.220248,1.1318,29.343,-5.87435
0.220244,1.1318,29.343,-5.87423
0.220239,1.1318,29.343,-5.87412
0.220235,1.1318,29.3431,-5.87401
0.220231,1.1318,29.3431,-5.87389
0.220226,1.13181,29.3431,-5.87378
0.220222,1.13181,29.3431,-5.87367
0.220218,1.13181,29.3431,-5.87355
0.220213,1.13181,29.3432,-5.87344
0.220209,1.13181,29.3432,-5.87333
0.220205,1.13181,29.3432,-5.87321
0.2202,1.13181,29.3432,-5.8731
0.220196,1.13181,29.3433,-5.87299
0.220192,1.13181,29.3433,-5.87287
0.220187,1.13181,29.3433,-5.87276
0.220183,1.13181,29.3433,-5.87265
0.220179,1.13181,29.3433,-5.87254
0.220174,1.13182,29.3434,-5.87242
0.22017,1.13182,29.3434,-5.87231
0.220166,1.13182,29.3434,-5.8722
0.220161,1.13182,29.3434,-5.87208
0.220157,1.13182,29.3435,-5.87197
0.220153,1.13182,29.3435,-5.87186
0.220148,1.13182,29.3435,-5.87174
0.220144,1.13182,29.3435,-5.87163
0.22014,1.13182,29.3435,-5.87152
0.220135,1.13182,29.3436,-5.8714
0.220131,1.13182,29.3436,-5.87129
0.220127,1.13183,29.3436,-5.87118
0.220123,1.13183,29.3436,-5.87106
0.220118,1.13183,29.3437,-5.87095
0.220114,1.13183,29.3437,-5.87084
0.22011,1.13183,29.3437,-5.87072
0.220105,1.13183,29.3437,-5.87061
0.220101,1.13183,29.3437,-5.8705
0.220097,1.13183,29.3438,-5.87038
0.220092,1.13183,29.3438,-5.87027
0.220088,1.13183,29.3438,-5.87016
0.220084,1.13183,29.3438,-5.87005
0.220079,1.13183,29.3439,-5.86993
0.220075,1.13184,29.3439,-5.86982
0.220071,1.13184,29.3439,-5.86971
0.220066,1.13184,29.3439,-5.86959
0.220062,1.13184,29.3439,-5.86948
0.220058,1.13184,29.344,-5.86937
0.220053,1.13184,29.344,-5.86925
0.220049,1.13184,29.344,-5.86914
0.220045,1.13184,29.344,-5.86903
0.22004,1.13184,29.344,-5.86891
0.220036,1.13184,29.3441,-5.8688
0.220032,1.13184,29.3441,-5.86869
0.220027,1.13184,29.3441,-5.86857
0.220023,1.13185,29.3441,-5.86846
0.220019,1.13185,29.3442,-5.86835
0.220014,1.13185,29.3442,-5.86823
0.22001,1.13185,29.3442,-5.86812
0.220006,1.13185,29.3442,-5.86801
0.220001,1.13185,29.3442,-5.8679
0.219997,1.13185,29.3443,-5.86778
0.219993,1.13185,29.3443,-5.86767
0.219988,1.13185,29.3443,-5.86756
0.219984,1.13185,29.3443,-5.86744
0.21998,1.13185,29.3444,-5.86733
0.219975,1.13186,29.3444,-5.86722
0.219971,1.13186,29.3444,-5.8671
0.219967,1.13186,29.3444,-5.86699
0.219962,1.13186,29.3444,-5.86688
0.219958,1.13186,29.3445,-5.86676
0.219954,1.13186,29.3445,-5.86665
0.219949,1.13186,29.3445,-5.86654
0.219945,1.13186,29.3445,-5.86642
0.219941,1.13186,29.3446,-5.86631
0.219936,1.13186,29.3446,-5.8662
0.219932,1.13186,29.3446,-5.86608
0.219928,1.13186,29.3446,-5.86597
0.219923,1.13187,29.3446,-5.86586
0.219919,1.13187,29.3447,-5.86574
0.219915,1.13187,29.3447,-5.86563
0.21991,1.13187,29.3447,-5.86552
0.219906,1.13187,29.3447,-5.86541
0.219902,1.13187,29.3448,-5.86529
0.219897,1.13187,29.3448,-5.86518
0.219893,1.13187,29.3448,-5.86507
0.219889,1.13187,29.3448,-5.86495
0.219884,1.13187,29.3448,-5.86484
0.21988,1.13187,29.3449,-5.86473
0.219876,1.13188,29.3449,-5.86461
0.219871,1.13188,29.3449,-5.8645
0.219867,1.13188,29.3449,-5.86439
0.219863,1.13188,29.345,-5.86427
0.219858,1.13188,29.345,-5.86416
0.219854,1.13188,29.345,-5.86405
0.21985,1.13188,29.345,-5.86393
0.219845,1.13188,29.345,-5.86382
0.219841,1.13188,29.3451,-5.86371
0.219837,1.13188,29.3451,-5.86359
0.219832,1.13188,29.3451,-5.86348
0.219828,1.13188,29.3451,-5.86337
0.219824,1.13189,29.3451,-5.86325
0.219819,1.13189,29.3452,-5.86314
0.219815,1.13189,29.3452,-5.86303
0.219811,1.13189,29.3452,-5.86292
0.219806,1.13189,29.3452,-5.8628
0.219802,1.13189,29.3453,-5.86269
0.219798,1.13189,29.3453,-5.86258
0.219793,1.13189,29.3453,-5.86246
0.219789,1.13189,29.3453,-5.86235
0.219785,1.13189,29.3453,-5.86224
0.21978,1.13189,29.3454,-5.86212
0.219776,1.1319,29.3454,-5.86201
0.219772,1.1319,29.3454,-5.8619
0.219767,1.1319,29.3454,-5.86178
0.219763,1.1319,29.3455,-5.86167
0.219759,1.1319,29.3455,-5.86156
0.219754,1.1319,29.3455,-5.86144
0.21975,1.1319,29.3455,-5.86133
0.219746,1.1319,29.3455,-5.86122
0.219742,1.1319,29.3456,-5.8611
0.219737,1.1319,29.3456,-5.86099
0.219733,1.1319,29.3456,-5.86088
0.219729,1.1319,29.3456,-5.86076
0.219724,1.13191,29.3457,-5.86065
0.21972,1.13191,29.3457,-5.86054
0.219716,1.13191,29.3457,-5.86043
0.219711,1.13191,29.3457,-5.86031
0.219707,1.13191,29.3457,-5.8602
0.219703,1.13191,29.3458,-5.86009
0.219698,1.13191,29.3458,-5.85997
0.219694,1.13191,29.3458,-5.85986
0.21969,1.13191,29.3458,-5.85975
0.219685,1.13191,29.3459,-5.85963
0.219681,1.13191,29.3459,-5.85952
0.219677,1.13191,29.3459,-5.85941
0.219672,1.13192,29.3459,-5.85929
0.219668,1.13192,29.3459,-5.85918
0.219664,1.13192,29.346,-5.85907
0.219659,1.13192,29.346,-5.85895
0.219655,1.13192,29.346,-5.85884
0.219651,1.13192,29.346,-5.85873
0.219646,1.13192,29.3461,-5.85861
0.219642,1.13192,29.3461,-5.8585
0.219638,1.13192,29.3461,-5.85839
0.219633,1.13192,29.3461,-5.85828
0.219629,1.13192,29.3461,-5.85816
0.219625,1.13193,29.3462,-5.85805
0.21962,1.13193,29.3462,-5.85794
0.219616,1.13193,29.3462,-5.85782
0.219612,1.13193,29.3462,-5.85771
0.219607,1.13193,29.3462,-5.8576
0.219603,1.13193,29.3463,-5.85748
0.219599,1.13193,29.3463,-5.85737
0.219594,1.13193,29.3463,-5.85726
0.21959,1.13193,29.3463,-5.85714
0.219586,1.13193,29.3464,-5.85703
0.219581,1.13193,29.3464,-5.85692
0.219577,1.13193,29.3464,-5.8568
0.219573,1.13194,29.3464,-5.85669
0.219568,1.13194,29.3464,-5.85658
0.219564,1.13194,29.3465,-5.85646
0.21956,1.13194,29.3465,-5.85635
0.219555,1.13194,29.3465,-5.85624
0.219551,1.13194,29.3465,-5.85612
0.219547,1.13194,29.3466,-5.85601
0.219542,1.13194,29.3466,-5.8559
0.219538,1.13194,29.3466,-5.85579
0.219534,1.13194,29.3466,-5.85567
0.219529,1.13194,29.3466,-5.85556
0.219525,1.13195,29.3467,-5.85545
0.219521,1.13195,29.3467,-5.85533
0.219516,1.13195,29.3467,-5.85522
0.219512,1.13195,29.3467,-5.85511
0.219508,1.13195,29.3468,-5.85499
0.219503,1.13195,29.3468,-5.85488
0.219499,1.13195,29.3468,-5.85477
0.219495,1.13195,29.3468,-5.85465
0.21949,1.13195,29.3468,-5.85454
0.219486,1.13195,29.3469,-5.85443
0.219482,1.13195,29.3469,-5.85431
0.219477,1.13195,29.3469,-5.8542
0.219473,1.13196,29.3469,-5.85409
0.219469,1.13196,29.347,-5.85397
0.219464,1.13196,29.347,-5.85386
0.21946,1.13196,29.347,-5.85375
0.219456,1.13196,29.347,-5.85363
0.219451,1.13196,29.347,-5.85352
0.219447,1.13196,29.3471,-5.85341
0.219443,1.13196,29.3471,-5.85329
0.219438,1.13196,29.3471,-5.85318
0.219434,1.13196,29.3471,-5.85307
0.21943,1.13196,29.3471,-5.85296
0.219425,1.13196,29.3472,-5.85284
0.219421,1.13197,29.3472,-5.85273
0.219417,1.13197,29.3472,-5.85262
0.219412,1.13197,29.3472,-5.8525
0.219408,1.13197,29.3473,-5.85239
0.219404,1.13197,29.3473,-5.85228
0.219399,1.13197,29.3473,-5.85216
0.219395,1.13197,29.3473,-5.85205
0.219391,1.13197,29.3473,-5.85194
0.219386,1.13197,29.3474,-5.85182
0.219382,1.13197,29.3474,-5.85171
0.219378,1.13197,29.3474,-5.8516
0.219373,1.13198,29.3474,-5.85148
0.219369,1.13198,29.3475,-5.85137
0.219365,1.13198,29.3475,-5.85126
0.21936,1.13198,29.3475,-5.85114
0.219356,1.13198,29.3475,-5.85103
0.219352,1.13198,29.3475,-5.85092
0.219348,1.13198,29.3476,-5.8508
0.219343,1.13198,29.3476,-5.85069
0.219339,1.13198,29.3476,-5.85058
0.219335,1.13198,29.3476,-5.85047
0.21933,1.13198,29.3477,-5.85035
0.219326,1.13198,29.3477,-5.85024
0.219322,1.13199,29.3477,-5.85013
0.219317,1.13199,29.3477,-5.85001
0.219313,1.13199,29.3477,-5.8499
0.219309,1.13199,29.3478,-5.84979
0.219304,1.13199,29.3478,-5.84967
0.2193,1.13199,29.3478,-5.84956
0.219296,1.13199,29.3478,-5.84945
0.219291,1.13199,29.3478,-5.84933
0.219287,1.13199,29.3479,-5.84922
0.219283,1.13199,29.3479,-5.84911
0.219278,1.13199,29.3479,-5.84899
0.219274,1.132,29.3479,-5.84888
0.21927,1.132,29.348,-5.84877
0.219265,1.132,29.348,-5.84865
0.219261,1.132,29.348,-5.84854
0.219257,1.132,29.348,-5.84843
0.219252,1.132,29.348,-5.84831
0.219248,1.132,29.3481,-5.8482
0.219244,1.132,29.3481,-5.84809
0.219239,1.132,29.3481,-5.84798
0.219235,1.132,29.3481,-5.84786
0.219231,1.132,29.3482,-5.84775
0.219226,1.132,29.3482,-5.84764
0.219222,1.13201,29.3482,-5.84752
0.219218,1.13201,29.3482,-5.84741
0.219213,1.13201,29.3482,-5.8473
0.219209,1.13201,29.3483,-5.84718
0.219205,1.13201,29.3483,-5.84707
0.2192,1.13201,29.3483,-5.84696
0.219196,1.13201,29.3483,-5.84684
0.219192,1.13201,29.3484,-5.84673
0.219187,1.13201,29.3484,-5.84662
0.219183,1.13201,29.3484,-5.8465
0.219179,1.13201,29.3484,-5.84639
0.219174,1.13201,29.3484,-5.84628
0.21917,1.13202,29.3485,-5.84616
0.219166,1.13202,29.3485,-5.84605
0.219161,1.13202,29.3485,-5.84594
0.219157,1.13202,29.3485,-5.84582
0.219153,1.13202,29.3486,-5.84571
0.219148,1.13202,29.3486,-5.8456
0.219144,1.13202,29.3486,-5.84549
0.21914,1.13202,29.3486,-5.84537
0.219135,1.13202,29.3486,-5.84526
0.219131,1.13202,29.3487,-5.84515
0.219127,1.13202,29.3487,-5.84503
0.219122,1.13203,29.3487,-5.84492
0.219118,1.13203,29.3487,-5.84481
0.219114,1.13203,29.3487,-5.84469
0.219109,1.13203,29.3488,-5.84458
0.219105,1.13203,29.3488,-5.84447
0.219101,1.13203,29.3488,-5.84435
0.219096,1.13203,29.3488,-5.84424
0.219092,1.13203,29.3489,-5.84413
0.219088,1.13203,29.3489,-5.84401
0.219083,1.13203,29.3489,-5.8439
0.219079,1.13203,29.3489,-5.84379
0.219075,1.13203,29.3489,-5.84367
0.21907,1.13204,29.349,-5.84356
0.219066,1.13204,29.349,-5.84345
0.219062,1.13204,29.349,-5.84333
0.219057,1.13204,29.349,-5.84322
0.219053,1.13204,29.3491,-5.84311
0.219049,1.13204,29.3491,-5.84299
0.219044,1.13204,29.3491,-5.84288
0.21904,1.13204,29.3491,-5.84277
0.219036,1.13204,29.3491,-5.84266
0.219031,1.13204,29.3492,-5.84254
0.219027,1.13204,29.3492,-5.84243
0.219023,1.13205,29.3492,-5.84232
0.219018,1.13205,29.3492,-5.8422
0.219014,1.13205,29.3493,-5.84209
0.21901,1.13205,29.3493,-5.84198
0.219005,1.13205,29.3493,-5.84186
0.219001,1.13205,29.3493,-5.84175
0.218997,1.13205,29.3493,-5.84164
0.218992,1.13205,29.3494,-5.84152
0.218988,1.13205,29.3494,-5.84141
0.218984,1.13205,29.3494,-5.8413
0.218979,1.13205,29.3494,-5.84118
0.218975,1.13205,29.3494,-5.84107
0.218971,1.13206,29.3495,-5.84096
0.218966,1.13206,29.3495,-5.84084
0.218962,1.13206,29.3495,-5.84073
0.218958,1.13206,29.3495,-5.84062
0.218953,1.13206,29.3496,-5.8405
0.218949,1.13206,29.3496,-5.84039
0.218945,1.13206,29.3496,-5.84028
0.21894,1.13206,29.3496,-5.84016
0.218936,1.13206,29.3496,-5.84005
0.218932,1.13206,29.3497,-5.83994
0.218927,1.13206,29.3497,-5.83983
0.218923,1.13206,29.3497,-5.83971
0.218919,1.13207,29.3497,-5.8396
0.218914,1.13207,29.3498,-5.83949
0.21891,1.13207,29.3498,-5.83937
0.218906,1.13207,29.3498,-5.83926
0.218901,1.13207,29.3498,-5.83915
0.218897,1.13207,29.3498,-5.83903
0.218893,1.13207,29.3499,-5.83892
0.218889,1.13207,29.3499,-5.83881
0.218884,1.13207,29.3499,-5.83869
0.21888,1.13207,29.3499,-5.83858
0.218876,1.13207,29.35,-5.83847
0.218871,1.13208,29.35,-5.83835
0.218867,1.13208,29.35,-5.83824
0.218863,1.13208,29.35,-5.83813
0.218858,1.13208,29.35,-5.83801
0.218854,1.13208,29.3501,-5.8379
0.21885,1.13208,29.3501,-5.83779
0.218845,1.13208,29.3501,-5.83767
0.218841,1.13208,29.3501,-5.83756
0.218837,1.13208,29.3501,-5.83745
0.218832,1.13208,29.3502,-5.83734
0.218828,1.13208,29.3502,-5.83722
0.218824,1.13208,29.3502,-5.83711
0.218819,1.13209,29.3502,-5.837
0.218815,1.13209,29.3503,-5.83688
0.218811,1.13209,29.3503,-5.83677
0.218806,1.13209,29.3503,-5.83666
0.218802,1.13209,29.3503,-5.83654
0.218798,1.13209,29.3503,-5.83643
0.218793,1.13209,29.3504,-5.83632
0.218789,1.13209,29.3504,-5.8362
0.218785,1.13209,29.3504,-5.83609
0.21878,1.13209,29.3504,-5.83598
0.218776,1.13209,29.3505,-5.83586
0.218772,1.1321,29.3505,-5.83575
0.218767,1.1321,29.3505,-5.83564
0.218763,1.1321,29.3505,-5.83552
0.218759,1.1321,29.3505,-5.83541
0.218754,1.1321,29.3506,-5.8353
0.21875,1.1321,29.3506,-5.83518
0.218746,1.1321,29.3506,-5.83507
0.218741,1.1321,29.3506,-5.83496
0.218737,1.1321,29.3507,-5.83484
0.218733,1.1321,29.3507,-5.83473
0.218728,1.1321,29.3507,-5.83462
0.218724,1.1321,29.3507,-5.83451
0.21872,1.13211,29.3507,-5.83439
0.218715,1.13211,29.3508,-5.83428
0.218711,1.13211,29.3508,-5.83417
0.218707,1.13211,29.3508,-5.83405
0.218702,1.13211,29.3508,-5.83394
0.218698,1.13211,29.3508,-5.83383
0.218694,1.13211,29.3509,-5.83371
0.218689,1.13211,29.3509,-5.8336
0.218685,1.13211,29.3509,-5.83349
0.218681,1.13211,29.3509,-5.83337
0.218676,1.13211,29.351,-5.83326
0.218672,1.13211,29.351,-5.83315
0.218668,1.13212,29.351,-5.83303
0.218663,1.13212,29.351,-5.83292
0.218659,1.13212,29.351,-5.83281
0.218655,1.13212,29.3511,-5.83269
0.21865,1.13212,29.3511,-5.83258
0.218646,1.13212,29.3511,-5.83247
0.218642,1.13212,29.3511,-5.83235
0.218637,1.13212,29.3512,-5.83224
0.218633,1.13212,29.3512,-5.83213
0.218629,1.13212,29.3512,-5.83201
0.218624,1.13212,29.3512,-5.8319
0.21862,1.13213,29.3512,-5.83179
0.218616,1.13213,29.3513,-5.83168
0.218611,1.13213,29.3513,-5.83156
0.218607,1.13213,29.3513,-5.83145
0.218603,1.13213,29.3513,-5.83134
0.218598,1.13213,29.3514,-5.83122
0.218594,1.13213,29.3514,-5.83111
0.21859,1.13213,29.3514,-5.831
0.218585,1.13213,29.3514,-5.83088
0.218581,1.13213,29.3514,-5.83077
0.218577,1.13213,29.3515,-5.83066
0.218572,1.13213,29.3515,-5.83054
0.218568,1.13214,29.3515,-5.83043
0.218564,1.13214,29.3515,-5.83032
0.218559,1.13214,29.3515,-5.8302
0.218555,1.13214,29.3516,-5.83009
0.218551,1.13214,29.3516,-5.82998
0.218546,1.13214,29.3516,-5.82986
0.218542,1.13214,29.3516,-5.82975
0.218538,1.13214,29.3517,-5.82964
0.218533,1.13214,29.3517,-5.82952
0.218529,1.13214,29.3517,-5.82941
0.218525,1.13214,29.3517,-5.8293
0.21852,1.13214,29.3517,-5.82918
0.218516,1.13215,29.3518,-5.82907
0.218512,1.13215,29.3518,-5.82896
0.218507,1.13215,29.3518,-5.82885
0.218503,1.13215,29.3518,-5.82873
0.218499,1.13215,29.3519,-5.82862
0.218494,1.13215,29.3519,-5.82851
0.21849,1.13215,29.3519,-5.82839
0.218486,1.13215,29.3519,-5.82828
0.218481,1.13215,29.3519,-5.82817
0.218477,1.13215,29.352,-5.82805
0.218473,1.13215,29.352,-5.82794
0.218468,1.13216,29.352,-5.82783
0.218464,1.13216,29.352,-5.82771
0.21846,1.13216,29.3521,-5.8276
0.218455,1.13216,29.3521,-5.82749
0.218451,1.13216,29.3521,-5.82737
0.218447,1.13216,29.3521,-5.82726
0.218442,1.13216,29.3521,-5.82715
0.218438,1.13216,29.3522,-5.82703
0.218434,1.13216,29.3522,-5.82692
0.218429,1.13216,29.3522,-5.82681
0.218425,1.13216,29.3522,-5.82669
0.218421,1.13216,29.3522,-5.82658
0.218416,1.13217,29.3523,-5.82647
0.218412,1.13217,29.3523,-5.82635
0.218408,1.13217,29.3523,-5.82624
0.218403,1.13217,29.3523,-5.82613
0.218399,1.13217,29.3524,-5.82601
0.218395,1.13217,29.3524,-5.8259
0.21839,1.13217,29.3524,-5.82579
0.218386,1.13217,29.3524,-5.82568
0.218382,1.13217,29.3524,-5.82556
0.218378,1.13217,29.3525,-5.82545
0.218373,1.13217,29.3525,-5.82534
0.218369,1.13217,29.3525,-5.82522
0.218365,1.13218,29.3525,-5.82511
0.21836,1.13218,29.3526,-5.825
0.218356,1.13218,29.3526,-5.82488
0.218352,1.13218,29.3526,-5.82477
0.218347,1.13218,29.3526,-5.82466
0.218343,1.13218,29.3526,-5.82454
0.218339,1.13218,29.3527,-5.82443
0.218334,1.13218,29.3527,-5.82432
0.21833,1.13218,29.3527,-5.8242
0.218326,1.13218,29.3527,-5.82409
0.218321,1.13218,29.3528,-5.82398
0.218317,1.13219,29.3528,-5.82386
0.218313,1.13219,29.3528,-5.82375
0.218308,1.13219,29.3528,-5.82364
0.218304,1.13219,29.3528,-5.82352
0.2183,1.13219,29.3529,-5.82341
0.218295,1.13219,29.3529,-5.8233
0.218291,1.13219,29.3529,-5.82318
0.218287,1.13219,29.3529,-5.82307
0.218282,1.13219,29.3529,-5.82296
0.218278,1.13219,29.353,-5.82285
0.218274,1.13219,29.353,-5.82273
0.218269,1.13219,29.353,-5.82262
0.218265,1.1322,29.353,-5.82251
0.218261,1.1322,29.3531,-5.82239
0.218256,1.1322,29.3531,-5.82228
0.218252,1.1322,29.3531,-5.82217
0.218248,1.1322,29.3531,-5.82205
0.218243,1.1322,29.3531,-5.82194
0.218239,1.1322,29.3532,-5.82183
0.218235,1.1322,29.3532,-5.82171
0.21823,1.1322,29.3532,-5.8216
0.218226,1.1322,29.3532,-5.82149
0.218222,1.1322,29.3533,-5.82137
0.218217,1.1322,29.3533,-5.82126
0.218213,1.13221,29.3533,-5.82115
0.218209,1.13221,29.3533,-5.82103
0.218204,1.13221,29.3533,-5.82092
0.2182,1.13221,29.3534,-5.82081
0.218196,1.13221,29.3534,-5.82069
0.218191,1.13221,29.3534,-5.82058
0.218187,1.13221,29.3534,-5.82047
0.218183,1.13221,29.3534,-5.82035
0.218178,1.13221,29.3535,-5.82024
0.218174,1.13221,29.3535,-5.82013
0.21817,1.13221,29.3535,-5.82001
0.218165,1.13222,29.3535,-5.8199
0.218161,1.13222,29.3536,-5.81979
0.218157,1.13222,29.3536,-5.81968
0.218152,1.13222,29.3536,-5.81956
0.218148,1.13222,29.3536,-5.81945
0.218144,1.13222,29.3536,-5.81934
0.218139,1.13222,29.3537,-5.81922
0.218135,1.13222,29.3537,-5.81911
0.218131,1.13222,29.3537,-5.819
0.218126,1.13222,29.3537,-5.81888
0.218122,1.13222,29.3538,-5.81877
0.218118,1.13222,29.3538,-5.81866
0.218113,1.13223,29.3538,-5.81854
0.218109,1.13223,29.3538,-5.81843
0.218105,1.13223,29.3538,-5.81832
0.2181,1.13223,29.3539,-5.8182
