VelocityX,VelocityY,PositionX,PositionY
0.896096,-1.18893,-14.3786,-11.5959
0.89835,-1.18711,-14.3562,-11.6256
0.900599,-1.18529,-14.3337,-11.6552
0.902845,-1.18346,-14.3111,-11.6848
0.905086,-1.18163,-14.2885,-11.7144
0.907324,-1.17979,-14.2659,-11.7439
0.909558,-1.17795,-14.2432,-11.7734
0.911787,-1.17611,-14.2204,-11.8028
0.914013,-1.17426,-14.1976,-11.8322
0.916234,-1.1724,-14.1747,-11.8615
0.918452,-1.17055,-14.1518,-11.8908
0.920665,-1.16868,-14.1288,-11.9201
0.922875,-1.16682,-14.1057,-11.9493
0.92508,-1.16495,-14.0826,-11.9784
0.927281,-1.16307,-14.0595,-12.0075
0.929479,-1.1612,-14.0363,-12.0366
0.931672,-1.15931,-14.013,-12.0656
0.933861,-1.15743,-13.9897,-12.0945
0.936046,-1.15553,-13.9663,-12.1234
0.938227,-1.15364,-13.9429,-12.1523
0.940403,-1.15174,-13.9194,-12.1811
0.942576,-1.14984,-13.8959,-12.2099
0.944745,-1.14793,-13.8723,-12.2386
0.946909,-1.14602,-13.8486,-12.2673
0.949069,-1.1441,-13.8249,-12.2959
0.951225,-1.14218,-13.8012,-12.3245
0.953377,-1.14026,-13.7774,-12.353
0.955525,-1.13833,-13.7535,-12.3815
0.957668,-1.1364,-13.7296,-12.4099
0.959808,-1.13446,-13.7056,-12.4383
0.961943,-1.13252,-13.6816,-12.4667
0.964074,-1.13058,-13.6575,-12.495
0.966201,-1.12863,-13.6334,-12.5232
0.968323,-1.12668,-13.6092,-12.5514
0.970442,-1.12472,-13.585,-12.5795
0.972556,-1.12276,-13.5607,-12.6076
0.974666,-1.1208,-13.5363,-12.6357
0.976772,-1.11883,-13.5119,-12.6637
0.978873,-1.11686,-13.4875,-12.6916
0.98097,-1.11488,-13.463,-12.7195
0.983063,-1.1129,-13.4385,-12.7473
0.985152,-1.11092,-13.4139,-12.7751
0.987236,-1.10893,-13.3892,-12.8029
0.989316,-1.10694,-13.3645,-12.8306
0.991392,-1.10494,-13.3397,-12.8582
0.993464,-1.10294,-13.3149,-12.8858
0.995531,-1.10094,-13.2901,-12.9134
0.997594,-1.09893,-13.2651,-12.9409
0.999652,-1.09692,-13.2402,-12.9683
1.00171,-1.09491,-13.2152,-12.9957
1.00376,-1.09289,-13.1901,-13.0231
1.0058,-1.09087,-13.165,-13.0504
1.00784,-1.08884,-13.1398,-13.0776
1.00988,-1.08681,-13.1146,-13.1048
1.01191,-1.08478,-13.0893,-13.132
1.01394,-1.08274,-13.064,-13.1591
1.01596,-1.0807,-13.0386,-13.1861
1.01798,-1.07865,-13.0132,-13.2131
1.02,-1.07661,-12.9877,-13.24
1.02201,-1.07455,-12.9622,-13.2669
1.02402,-1.0725,-12.9366,-13.2938
1.02602,-1.07044,-12.911,-13.3205
1.02802,-1.06837,-12.8853,-13.3473
1.03001,-1.06631,-12.8596,-13.374
1.032,-1.06424,-12.8338,-13.4006
1.03398,-1.06216,-12.808,-13.4272
1.03596,-1.06008,-12.7821,-13.4537
1.03794,-1.058,-12.7562,-13.4802
1.03991,-1.05591,-12.7302,-13.5066
1.04187,-1.05383,-12.7042,-13.533
1.04384,-1.05173,-12.6781,-13.5593
1.04579,-1.04964,-12.652,-13.5856
1.04775,-1.04754,-12.6258,-13.6118
1.04969,-1.04543,-12.5996,-13.6379
1.05164,-1.04333,-12.5733,-13.6641
1.05358,-1.04121,-12.547,-13.6901
1.05551,-1.0391,-12.5207,-13.7161
1.05744,-1.03698,-12.4943,-13.7421
1.05937,-1.03486,-12.4678,-13.768
1.06129,-1.03274,-12.4413,-13.7938
1.06321,-1.03061,-12.4147,-13.8196
1.06512,-1.02847,-12.3881,-13.8453
1.06703,-1.02634,-12.3615,-13.871
1.06893,-1.0242,-12.3348,-13.8967
1.07083,-1.02206,-12.308,-13.9222
1.07273,-1.01991,-12.2812,-13.9478
1.07462,-1.01776,-12.2544,-13.9732
1.0765,-1.01561,-12.2275,-13.9986
1.07838,-1.01345,-12.2006,-14.024
1.08026,-1.01129,-12.1736,-14.0493
1.08213,-1.00913,-12.1466,-14.0746
1.084,-1.00696,-12.1195,-14.0998
1.08586,-1.00479,-12.0924,-14.1249
1.08772,-1.00262,-12.0652,-14.15
1.08957,-1.00044,-12.038,-14.1751
1.09142,-0.998263,-12.0107,-14.2
1.09326,-0.996079,-11.9834,-14.225
1.0951,-0.993892,-11.956,-14.2498
1.09694,-0.991702,-11.9286,-14.2747
1.09877,-0.989509,-11.9012,-14.2994
1.10059,-0.987312,-11.8737,-14.3241
1.10241,-0.985112,-11.8462,-14.3488
1.10423,-0.982908,-11.8186,-14.3734
1.10604,-0.980702,-11.791,-14.3979
1.10785,-0.978492,-11.7633,-14.4224
1.10965,-0.976279,-11.7356,-14.4469
1.11145,-0.974062,-11.7078,-14.4712
1.11324,-0.971843,-11.68,-14.4956
1.11503,-0.96962,-11.6521,-14.5198
1.11681,-0.967394,-11.6242,-14.544
1.11859,-0.965164,-11.5963,-14.5682
1.12036,-0.962932,-11.5683,-14.5923
1.12213,-0.960696,-11.5403,-14.6163
1.1239,-0.958457,-11.5122,-14.6403
1.12566,-0.956215,-11.4841,-14.6643
1.12741,-0.95397,-11.4559,-14.6881
1.12916,-0.951722,-11.4277,-14.712
1.13091,-0.949471,-11.3995,-14.7357
1.13265,-0.947216,-11.3712,-14.7594
1.13439,-0.944959,-11.3428,-14.7831
1.13612,-0.942698,-11.3144,-14.8067
1.13785,-0.940434,-11.286,-14.8302
1.13957,-0.938167,-11.2576,-14.8537
1.14129,-0.935897,-11.229,-14.8771
1.143,-0.933624,-11.2005,-14.9005
1.14471,-0.931348,-11.1719,-14.9238
1.14641,-0.929069,-11.1433,-14.9471
1.14811,-0.926787,-11.1146,-14.9703
1.1498,-0.924502,-11.0859,-14.9934
1.15149,-0.922214,-11.0571,-15.0165
1.15318,-0.919923,-11.0283,-15.0395
1.15485,-0.917629,-10.9994,-15.0625
1.15653,-0.915332,-10.9705,-15.0854
1.1582,-0.913032,-10.9416,-15.1083
1.15986,-0.910729,-10.9126,-15.1311
1.16152,-0.908424,-10.8836,-15.1538
1.16318,-0.906115,-10.8545,-15.1765
1.16483,-0.903803,-10.8254,-15.1991
1.16648,-0.901489,-10.7963,-15.2217
1.16812,-0.899172,-10.7671,-15.2442
1.16975,-0.896851,-10.7379,-15.2666
1.17138,-0.894528,-10.7086,-15.289
1.17301,-0.892202,-10.6793,-15.3114
1.17463,-0.889874,-10.65,-15.3336
1.17625,-0.887542,-10.6206,-15.3558
1.17786,-0.885208,-10.5912,-15.378
1.17947,-0.88287,-10.5617,-15.4001
1.18107,-0.88053,-10.5322,-15.4222
1.18267,-0.878188,-10.5027,-15.4441
1.18426,-0.875842,-10.4731,-15.4661
1.18585,-0.873494,-10.4434,-15.4879
1.18743,-0.871143,-10.4138,-15.5097
1.18901,-0.868789,-10.3841,-15.5315
1.19058,-0.866432,-10.3543,-15.5532
1.19215,-0.864073,-10.3245,-15.5748
1.19371,-0.861711,-10.2947,-15.5964
1.19527,-0.859347,-10.2649,-15.6179
1.19682,-0.856979,-10.235,-15.6393
1.19837,-0.854609,-10.205,-15.6607
1.19992,-0.852237,-10.175,-15.6821
1.20146,-0.849862,-10.145,-15.7034
1.20299,-0.847484,-10.115,-15.7246
1.20452,-0.845103,-10.0849,-15.7457
1.20604,-0.84272,-10.0547,-15.7668
1.20756,-0.840334,-10.0246,-15.7879
1.20908,-0.837946,-9.99436,-15.8088
1.21059,-0.835555,-9.96411,-15.8298
1.21209,-0.833162,-9.93383,-15.8506
1.21359,-0.830766,-9.90351,-15.8714
1.21508,-0.828367,-9.87315,-15.8922
1.21657,-0.825966,-9.84275,-15.9128
1.21806,-0.823563,-9.81232,-15.9335
1.21954,-0.821157,-9.78185,-15.954
1.22101,-0.818748,-9.75134,-15.9745
1.22248,-0.816337,-9.7208,-15.995
1.22395,-0.813924,-9.69022,-16.0153
1.22541,-0.811508,-9.6596,-16.0356
1.22686,-0.809089,-9.62895,-16.0559
1.22831,-0.806669,-9.59826,-16.0761
1.22976,-0.804245,-9.56753,-16.0962
1.2312,-0.80182,-9.53677,-16.1163
1.23263,-0.799392,-9.50597,-16.1363
1.23406,-0.796961,-9.47514,-16.1563
1.23548,-0.794528,-9.44427,-16.1762
1.2369,-0.792093,-9.41336,-16.196
1.23832,-0.789655,-9.38242,-16.2158
1.23973,-0.787216,-9.35145,-16.2355
1.24113,-0.784773,-9.32044,-16.2551
1.24253,-0.782329,-9.28939,-16.2747
1.24393,-0.779882,-9.25831,-16.2943
1.24532,-0.777433,-9.2272,-16.3137
1.2467,-0.774981,-9.19604,-16.3331
1.24808,-0.772527,-9.16486,-16.3525
1.24946,-0.770071,-9.13364,-16.3718
1.25083,-0.767613,-9.10239,-16.391
1.25219,-0.765153,-9.0711,-16.4101
1.25355,-0.76269,-9.03978,-16.4292
1.25491,-0.760225,-9.00842,-16.4483
1.25626,-0.757758,-8.97703,-16.4672
1.2576,-0.755288,-8.94561,-16.4862
1.25894,-0.752817,-8.91415,-16.505
1.26027,-0.750343,-8.88266,-16.5238
1.2616,-0.747867,-8.85114,-16.5425
1.26293,-0.745389,-8.81958,-16.5612
1.26425,-0.742909,-8.78799,-16.5798
1.26556,-0.740427,-8.75637,-16.5983
1.26687,-0.737942,-8.72471,-16.6168
1.26817,-0.735456,-8.69303,-16.6352
1.26947,-0.732967,-8.66131,-16.6536
1.27077,-0.730476,-8.62955,-16.6719
1.27206,-0.727983,-8.59777,-16.6901
1.27334,-0.725488,-8.56595,-16.7083
1.27462,-0.722991,-8.5341,-16.7264
1.27589,-0.720492,-8.50222,-16.7444
1.27716,-0.717991,-8.47031,-16.7624
1.27842,-0.715488,-8.43836,-16.7803
1.27968,-0.712983,-8.40638,-16.7982
1.28093,-0.710476,-8.37438,-16.816
1.28218,-0.707967,-8.34234,-16.8337
1.28342,-0.705456,-8.31027,-16.8514
1.28466,-0.702943,-8.27817,-16.869
1.2859,-0.700428,-8.24603,-16.8865
1.28712,-0.697911,-8.21387,-16.904
1.28834,-0.695392,-8.18168,-16.9214
1.28956,-0.692872,-8.14945,-16.9388
1.29077,-0.690349,-8.1172,-16.9561
1.29198,-0.687824,-8.08492,-16.9733
1.29318,-0.685298,-8.0526,-16.9905
1.29438,-0.68277,-8.02026,-17.0076
1.29557,-0.680239,-7.98788,-17.0246
1.29676,-0.677707,-7.95548,-17.0416
1.29794,-0.675173,-7.92304,-17.0585
1.29912,-0.672638,-7.89058,-17.0753
1.30029,-0.6701,-7.85809,-17.0921
1.30145,-0.667561,-7.82557,-17.1088
1.30261,-0.665019,-7.79302,-17.1255
1.30377,-0.662476,-7.76044,-17.1421
1.30492,-0.659931,-7.72783,-17.1586
1.30607,-0.657385,-7.69519,-17.1751
1.30721,-0.654837,-7.66252,-17.1915
1.30834,-0.652286,-7.62983,-17.2078
1.30947,-0.649735,-7.59711,-17.2241
1.3106,-0.647181,-7.56436,-17.2403
1.31171,-0.644626,-7.53158,-17.2565
1.31283,-0.642069,-7.49877,-17.2725
1.31394,-0.63951,-7.46594,-17.2886
1.31504,-0.63695,-7.43307,-17.3045
1.31614,-0.634388,-7.40018,-17.3204
1.31724,-0.631824,-7.36727,-17.3362
1.31832,-0.629258,-7.33432,-17.352
1.31941,-0.626691,-7.30135,-17.3677
1.32049,-0.624123,-7.26835,-17.3833
1.32156,-0.621552,-7.23533,-17.3989
1.32263,-0.618981,-7.20227,-17.4144
1.32369,-0.616407,-7.16919,-17.4299
1.32475,-0.613832,-7.13609,-17.4452
1.3258,-0.611255,-7.10296,-17.4605
1.32685,-0.608677,-7.0698,-17.4758
1.32789,-0.606097,-7.03661,-17.491
1.32893,-0.603516,-7.0034,-17.5061
1.32996,-0.600933,-6.97017,-17.5212
1.33098,-0.598348,-6.93691,-17.5361
1.332,-0.595762,-6.90362,-17.5511
1.33302,-0.593175,-6.87031,-17.5659
1.33403,-0.590586,-6.83697,-17.5807
1.33504,-0.587995,-6.80361,-17.5955
1.33604,-0.585403,-6.77022,-17.6101
1.33703,-0.58281,-6.7368,-17.6247
1.33802,-0.580215,-6.70337,-17.6393
1.33901,-0.577619,-6.6699,-17.6537
1.33999,-0.575021,-6.63641,-17.6682
1.34096,-0.572422,-6.6029,-17.6825
1.34193,-0.569821,-6.56937,-17.6968
1.3429,-0.567219,-6.53581,-17.711
1.34385,-0.564616,-6.50222,-17.7251
1.34481,-0.562011,-6.46861,-17.7392
1.34576,-0.559405,-6.43498,-17.7532
1.3467,-0.556798,-6.40133,-17.7672
1.34764,-0.554189,-6.36765,-17.7811
1.34857,-0.551579,-6.33394,-17.7949
1.3495,-0.548967,-6.30022,-17.8087
1.35042,-0.546354,-6.26647,-17.8223
1.35134,-0.54374,-6.2327,-17.836
1.35225,-0.541125,-6.1989,-17.8495
1.35316,-0.538508,-6.16508,-17.863
1.35406,-0.53589,-6.13124,-17.8765
1.35496,-0.533271,-6.09738,-17.8898
1.35585,-0.53065,-6.0635,-17.9031
1.35673,-0.528028,-6.02959,-17.9164
1.35761,-0.525405,-5.99566,-17.9295
1.35849,-0.522781,-5.96171,-17.9426
1.35936,-0.520156,-5.92773,-17.9557
1.36023,-0.517529,-5.89374,-17.9686
1.36109,-0.514901,-5.85972,-17.9815
1.36194,-0.512272,-5.82569,-17.9944
1.36279,-0.509642,-5.79163,-18.0072
1.36363,-0.50701,-5.75755,-18.0199
1.36447,-0.504378,-5.72344,-18.0325
1.36531,-0.501744,-5.68932,-18.0451
1.36614,-0.499109,-5.65518,-18.0576
1.36696,-0.496474,-5.62102,-18.07
1.36778,-0.493837,-5.58683,-18.0824
1.36859,-0.491198,-5.55263,-18.0947
1.3694,-0.488559,-5.5184,-18.107
1.3702,-0.485919,-5.48416,-18.1192
1.371,-0.483278,-5.44989,-18.1313
1.37179,-0.480635,-5.41561,-18.1433
1.37258,-0.477992,-5.3813,-18.1553
1.37336,-0.475347,-5.34698,-18.1672
1.37414,-0.472702,-5.31263,-18.1791
1.37491,-0.470055,-5.27827,-18.1909
1.37568,-0.467408,-5.24389,-18.2026
1.37644,-0.464759,-5.20949,-18.2142
1.37719,-0.46211,-5.17507,-18.2258
1.37794,-0.459459,-5.14063,-18.2373
1.37869,-0.456808,-5.10617,-18.2488
1.37943,-0.454155,-5.07169,-18.2602
1.38016,-0.451502,-5.0372,-18.2715
1.38089,-0.448848,-5.00268,-18.2827
1.38162,-0.446192,-4.96815,-18.2939
1.38234,-0.443536,-4.9336,-18.3051
1.38305,-0.440879,-4.89904,-18.3161
1.38376,-0.438221,-4.86445,-18.3271
1.38446,-0.435563,-4.82985,-18.338
1.38516,-0.432903,-4.79523,-18.3489
1.38585,-0.430243,-4.76059,-18.3597
1.38654,-0.427581,-4.72594,-18.3704
1.38723,-0.424919,-4.69126,-18.381
1.3879,-0.422256,-4.65657,-18.3916
1.38858,-0.419592,-4.62187,-18.4022
1.38924,-0.416928,-4.58715,-18.4126
1.3899,-0.414262,-4.55241,-18.423
1.39056,-0.411596,-4.51765,-18.4333
1.39121,-0.408929,-4.48288,-18.4436
1.39186,-0.406261,-4.44809,-18.4538
1.3925,-0.403593,-4.41328,-18.4639
1.39314,-0.400923,-4.37846,-18.474
1.39377,-0.398253,-4.34363,-18.4839
1.39439,-0.395583,-4.30878,-18.4939
1.39501,-0.392911,-4.27391,-18.5037
1.39563,-0.390239,-4.23903,-18.5135
1.39624,-0.387566,-4.20413,-18.5232
1.39684,-0.384893,-4.16921,-18.5329
1.39744,-0.382218,-4.13428,-18.5425
1.39804,-0.379544,-4.09934,-18.552
1.39863,-0.376868,-4.06438,-18.5615
1.39921,-0.374192,-4.02941,-18.5708
1.39979,-0.371515,-3.99442,-18.5802
1.40036,-0.368838,-3.95942,-18.5894
1.40093,-0.36616,-3.9244,-18.5986
1.40149,-0.363481,-3.88937,-18.6077
1.40205,-0.360802,-3.85433,-18.6168
1.4026,-0.358122,-3.81927,-18.6258
1.40315,-0.355442,-3.7842,-18.6347
1.40369,-0.352761,-3.74911,-18.6435
1.40423,-0.350079,-3.71402,-18.6523
1.40476,-0.347397,-3.6789,-18.661
1.40529,-0.344715,-3.64378,-18.6697
1.40581,-0.342032,-3.60864,-18.6783
1.40633,-0.339348,-3.57349,-18.6868
1.40684,-0.336664,-3.53832,-18.6952
1.40734,-0.33398,-3.50314,-18.7036
1.40784,-0.331295,-3.46795,-18.7119
1.40834,-0.328609,-3.43275,-18.7202
1.40883,-0.325923,-3.39754,-18.7284
1.40932,-0.323237,-3.36231,-18.7365
1.4098,-0.32055,-3.32707,-18.7445
1.41027,-0.317863,-3.29182,-18.7525
1.41074,-0.315175,-3.25656,-18.7604
1.41121,-0.312487,-3.22128,-18.7683
1.41166,-0.309799,-3.186,-18.7761
1.41212,-0.30711,-3.1507,-18.7838
1.41257,-0.30442,-3.11539,-18.7914
1.41301,-0.301731,-3.08007,-18.799
1.41345,-0.299041,-3.04474,-18.8065
1.41388,-0.296351,-3.0094,-18.8139
1.41431,-0.29366,-2.97405,-18.8213
1.41473,-0.290969,-2.93868,-18.8286
1.41515,-0.288278,-2.90331,-18.8359
1.41557,-0.285586,-2.86793,-18.843
1.41597,-0.282894,-2.83253,-18.8501
1.41638,-0.280202,-2.79713,-18.8572
1.41677,-0.27751,-2.76171,-18.8642
1.41717,-0.274817,-2.72629,-18.8711
1.41755,-0.272124,-2.69086,-18.8779
1.41793,-0.269431,-2.65541,-18.8847
1.41831,-0.266737,-2.61996,-18.8914
1.41868,-0.264044,-2.5845,-18.898
1.41905,-0.26135,-2.54902,-18.9046
1.41941,-0.258656,-2.51354,-18.9111
1.41977,-0.255961,-2.47805,-18.9175
1.42012,-0.253267,-2.44256,-18.9239
1.42046,-0.250572,-2.40705,-18.9302
1.4208,-0.247877,-2.37153,-18.9364
1.42114,-0.245182,-2.33601,-18.9426
1.42147,-0.242487,-2.30048,-18.9487
1.42179,-0.239792,-2.26493,-18.9547
1.42211,-0.237097,-2.22939,-18.9606
1.42243,-0.234401,-2.19383,-18.9665
1.42274,-0.231706,-2.15826,-18.9724
1.42304,-0.22901,-2.12269,-18.9781
1.42334,-0.226314,-2.08711,-18.9838
1.42364,-0.223618,-2.05152,-18.9894
1.42393,-0.220922,-2.01593,-18.995
1.42421,-0.218226,-1.98033,-19.0005
1.42449,-0.21553,-1.94472,-19.0059
1.42476,-0.212834,-1.9091,-19.0113
1.42503,-0.210138,-1.87348,-19.0165
1.4253,-0.207442,-1.83785,-19.0218
1.42555,-0.204746,-1.80222,-19.0269
1.42581,-0.20205,-1.76657,-19.032
1.42606,-0.199354,-1.73093,-19.037
1.4263,-0.196658,-1.69527,-19.042
1.42654,-0.193962,-1.65961,-19.0469
1.42677,-0.191266,-1.62395,-19.0517
1.427,-0.18857,-1.58827,-19.0564
1.42722,-0.185874,-1.5526,-19.0611
1.42744,-0.183178,-1.51691,-19.0657
1.42765,-0.180482,-1.48122,-19.0703
1.42786,-0.177787,-1.44553,-19.0747
1.42806,-0.175091,-1.40983,-19.0791
1.42826,-0.172396,-1.37413,-19.0835
1.42845,-0.1697,-1.33842,-19.0878
1.42864,-0.167005,-1.3027,-19.092
1.42882,-0.16431,-1.26699,-19.0961
1.429,-0.161615,-1.23126,-19.1002
1.42917,-0.15892,-1.19554,-19.1042
1.42933,-0.156226,-1.1598,-19.1081
1.4295,-0.153531,-1.12407,-19.112
1.42965,-0.150837,-1.08833,-19.1158
1.4298,-0.148143,-1.05259,-19.1196
1.42995,-0.145449,-1.01684,-19.1232
1.43009,-0.142756,-0.981089,-19.1268
1.43023,-0.140062,-0.945335,-19.1304
1.43036,-0.137369,-0.909578,-19.1338
1.43048,-0.134676,-0.873817,-19.1372
1.43061,-0.131984,-0.838054,-19.1406
1.43072,-0.129291,-0.802287,-19.1438
1.43083,-0.126599,-0.766518,-19.147
1.43094,-0.123907,-0.730746,-19.1502
1.43104,-0.121216,-0.694971,-19.1532
1.43113,-0.118525,-0.659194,-19.1562
1.43123,-0.115834,-0.623414,-19.1591
1.43131,-0.113143,-0.587632,-19.162
1.43139,-0.110453,-0.551848,-19.1648
1.43147,-0.107763,-0.516063,-19.1675
1.43154,-0.105073,-0.480275,-19.1702
1.4316,-0.102384,-0.444486,-19.1728
1.43166,-0.0996951,-0.408695,-19.1753
1.43172,-0.0970066,-0.372903,-19.1778
1.43177,-0.0943185,-0.337109,-19.1802
1.43182,-0.0916308,-0.301314,-19.1825
1.43186,-0.0889435,-0.265518,-19.1847
1.43189,-0.0862566,-0.229721,-19.1869
1.43192,-0.0835701,-0.193924,-19.1891
1.43195,-0.0808841,-0.158125,-19.1911
1.43197,-0.0781985,-0.122326,-19.1931
1.43198,-0.0755134,-0.0865268,-19.195
1.43199,-0.0728287,-0.0507271,-19.1969
1.432,-0.0701444,-0.0149272,-19.1987
1.432,-0.0674607,0.0208728,-19.2004
1.43199,-0.0647775,0.0566727,-19.202
1.43198,-0.0620947,0.0924725,-19.2036
1.43197,-0.0594125,0.128272,-19.2051
1.43195,-0.0567307,0.164071,-19.2066
1.43192,-0.0540495,0.199869,-19.208
1.4319,-0.0513688,0.235667,-19.2093
1.43186,-0.0486887,0.271464,-19.2105
1.43182,-0.0460091,0.30726,-19.2117
1.43178,-0.0433301,0.343055,-19.2128
1.43173,-0.0406517,0.378849,-19.2139
1.43167,-0.0379738,0.414642,-19.2149
1.43161,-0.0352965,0.450433,-19.2158
1.43155,-0.0326198,0.486222,-19.2166
1.43148,-0.0299437,0.52201,-19.2174
1.4314,-0.0272683,0.557796,-19.2181
1.43132,-0.0245934,0.59358,-19.2188
1.43124,-0.0219192,0.629362,-19.2194
1.43115,-0.0192457,0.665142,-19.2199
1.43106,-0.0165728,0.70092,-19.2203
1.43096,-0.0139005,0.736695,-19.2207
1.43085,-0.0112289,0.772468,-19.221
1.43074,-0.00855803,0.808238,-19.2213
1.43063,-0.00588782,0.844005,-19.2215
1.43051,-0.0032183,0.879769,-19.2216
1.43039,-0.000549485,0.91553,-19.2216
1.43026,0.00211861,0.951289,-19.2216
1.43012,0.00478599,0.987043,-19.2215
1.42999,0.00745264,1.02279,-19.2214
1.42984,0.0101185,1.05854,-19.2211
1.42969,0.0127837,1.09429,-19.2209
1.42954,0.0154481,1.13003,-19.2205
1.42938,0.0181117,1.16576,-19.2201
1.42922,0.0207746,1.2015,-19.2196
1.42905,0.0234366,1.23722,-19.219
1.42888,0.0260979,1.27295,-19.2184
1.4287,0.0287584,1.30867,-19.2177
1.42852,0.031418,1.34438,-19.217
1.42833,0.0340769,1.38009,-19.2162
1.42814,0.0367349,1.4158,-19.2153
1.42794,0.0393921,1.4515,-19.2143
1.42774,0.0420484,1.4872,-19.2133
1.42753,0.0447039,1.52289,-19.2122
1.42732,0.0473585,1.55857,-19.2111
1.4271,0.0500122,1.59425,-19.2099
1.42688,0.0526651,1.62993,-19.2086
1.42665,0.055317,1.6656,-19.2072
1.42642,0.0579681,1.70126,-19.2058
1.42618,0.0606183,1.73692,-19.2043
1.42594,0.0632675,1.77257,-19.2028
1.4257,0.0659159,1.80822,-19.2012
1.42545,0.0685632,1.84386,-19.1995
1.42519,0.0712097,1.87949,-19.1977
1.42493,0.0738552,1.91512,-19.1959
1.42466,0.0764997,1.95073,-19.194
1.42439,0.0791433,1.98635,-19.1921
1.42412,0.0817859,2.02195,-19.1901
1.42384,0.0844275,2.05755,-19.188
1.42355,0.0870682,2.09315,-19.1859
1.42326,0.0897078,2.12873,-19.1837
1.42297,0.0923464,2.16431,-19.1814
1.42267,0.094984,2.19988,-19.179
1.42236,0.0976206,2.23544,-19.1766
1.42206,0.100256,2.271,-19.1742
1.42174,0.102891,2.30655,-19.1716
1.42142,0.105524,2.34209,-19.169
1.4211,0.108156,2.37762,-19.1663
1.42077,0.110788,2.41314,-19.1636
1.42044,0.113418,2.44866,-19.1608
1.4201,0.116047,2.48416,-19.1579
1.41976,0.118675,2.51966,-19.155
1.41941,0.121302,2.55515,-19.152
1.41906,0.123928,2.59063,-19.1489
1.4187,0.126553,2.6261,-19.1458
1.41834,0.129176,2.66157,-19.1426
1.41797,0.131799,2.69702,-19.1393
1.4176,0.13442,2.73247,-19.136
1.41723,0.13704,2.7679,-19.1326
1.41685,0.139659,2.80333,-19.1292
1.41646,0.142277,2.83874,-19.1256
1.41607,0.144894,2.87415,-19.1221
1.41568,0.14751,2.90955,-19.1184
1.41528,0.150124,2.94493,-19.1147
1.41487,0.152737,2.98031,-19.1109
1.41446,0.155349,3.01568,-19.107
1.41405,0.15796,3.05103,-19.1031
1.41363,0.160569,3.08638,-19.0991
1.41321,0.163177,3.12172,-19.0951
1.41278,0.165784,3.15704,-19.091
1.41235,0.16839,3.19235,-19.0868
1.41191,0.170995,3.22766,-19.0826
1.41147,0.173598,3.26295,-19.0783
1.41102,0.1762,3.29823,-19.0739
1.41057,0.1788,3.3335,-19.0694
1.41011,0.1814,3.36876,-19.0649
1.40965,0.183998,3.40401,-19.0604
1.40919,0.186595,3.43924,-19.0557
1.40872,0.18919,3.47447,-19.051
1.40824,0.191784,3.50968,-19.0463
1.40776,0.194377,3.54488,-19.0415
1.40728,0.196969,3.58007,-19.0366
1.40679,0.199559,3.61524,-19.0316
1.4063,0.202148,3.65041,-19.0266
1.4058,0.204735,3.68556,-19.0215
1.40529,0.207321,3.7207,-19.0163
1.40479,0.209906,3.75582,-19.0111
1.40427,0.212489,3.79093,-19.0059
1.40376,0.215071,3.82603,-19.0005
1.40324,0.217652,3.86112,-18.9951
1.40271,0.220231,3.8962,-18.9896
1.40218,0.222809,3.93126,-18.9841
1.40164,0.225385,3.96631,-18.9785
1.4011,0.22796,4.00134,-18.9728
1.40056,0.230533,4.03636,-18.9671
1.40001,0.233105,4.07137,-18.9613
1.39946,0.235676,4.10636,-18.9554
1.3989,0.238245,4.14134,-18.9495
1.39833,0.240812,4.17631,-18.9435
1.39777,0.243379,4.21126,-18.9375
1.39719,0.245943,4.24619,-18.9314
1.39662,0.248506,4.28112,-18.9252
1.39604,0.251068,4.31603,-18.9189
1.39545,0.253628,4.35092,-18.9126
1.39486,0.256187,4.3858,-18.9062
1.39426,0.258744,4.42066,-18.8998
1.39367,0.2613,4.45551,-18.8933
1.39306,0.263854,4.49035,-18.8867
1.39245,0.266406,4.52516,-18.8801
1.39184,0.268957,4.55997,-18.8734
1.39122,0.271507,4.59476,-18.8667
1.3906,0.274055,4.62953,-18.8598
1.38997,0.276601,4.66429,-18.853
1.38934,0.279146,4.69903,-18.846
1.3887,0.281689,4.73375,-18.839
1.38806,0.28423,4.76846,-18.8319
1.38742,0.28677,4.80316,-18.8248
1.38677,0.289309,4.83783,-18.8176
1.38611,0.291845,4.87249,-18.8103
1.38545,0.29438,4.90714,-18.803
1.38479,0.296914,4.94177,-18.7956
1.38412,0.299446,4.97638,-18.7882
1.38345,0.301976,5.01097,-18.7806
1.38277,0.304504,5.04555,-18.7731
1.38209,0.307031,5.08011,-18.7654
1.38141,0.309556,5.11466,-18.7577
1.38072,0.31208,5.14918,-18.7499
1.38002,0.314602,5.18369,-18.7421
1.37932,0.317122,5.21818,-18.7342
1.37862,0.31964,5.25266,-18.7262
1.37791,0.322157,5.28712,-18.7182
1.3772,0.324672,5.32155,-18.7101
1.37648,0.327186,5.35598,-18.702
1.37576,0.329697,5.39038,-18.6938
1.37504,0.332207,5.42476,-18.6855
1.3743,0.334715,5.45913,-18.6772
1.37357,0.337222,5.49348,-18.6688
1.37283,0.339726,5.52781,-18.6603
1.37209,0.342229,5.56212,-18.6518
1.37134,0.34473,5.59641,-18.6432
1.37059,0.34723,5.63069,-18.6345
1.36983,0.349727,5.66494,-18.6258
