VelocityX,VelocityY,PositionX,PositionY
0.770308,0.616353,29.297,-23.973
0.769774,0.616789,29.3163,-23.9576
0.769239,0.617226,29.3355,-23.9421
0.768705,0.617662,29.3547,-23.9267
0.768171,0.618097,29.3739,-23.9112
0.767636,0.618532,29.3931,-23.8958
0.767101,0.618966,29.4123,-23.8803
0.766566,0.6194,29.4315,-23.8648
0.766031,0.619834,29.4507,-23.8494
0.765496,0.620267,29.4698,-23.8339
0.764961,0.620699,29.4889,-23.8183
0.764425,0.621131,29.508,-23.8028
0.76389,0.621563,29.5271,-23.7873
0.763354,0.621994,29.5462,-23.7717
0.762818,0.622425,29.5653,-23.7562
0.762282,0.622855,29.5844,-23.7406
0.761746,0.623285,29.6034,-23.725
0.76121,0.623714,29.6225,-23.7095
0.760674,0.624143,29.6415,-23.6939
0.760137,0.624572,29.6605,-23.6782
0.7596,0.625,29.6795,-23.6626
0.759064,0.625427,29.6985,-23.647
0.758527,0.625854,29.7175,-23.6314
0.75799,0.626281,29.7364,-23.6157
0.757453,0.626707,29.7554,-23.6
0.756916,0.627133,29.7743,-23.5844
0.756378,0.627558,29.7932,-23.5687
0.755841,0.627983,29.8121,-23.553
0.755303,0.628407,29.831,-23.5373
0.754766,0.628831,29.8499,-23.5216
0.754228,0.629255,29.8687,-23.5058
0.75369,0.629678,29.8876,-23.4901
0.753152,0.6301,29.9064,-23.4744
0.752613,0.630522,29.9252,-23.4586
0.752075,0.630944,29.944,-23.4428
0.751537,0.631365,29.9628,-23.4271
0.750998,0.631786,29.9816,-23.4113
0.750459,0.632206,30.0004,-23.3955
0.749921,0.632626,30.0191,-23.3797
0.749382,0.633045,30.0379,-23.3638
0.748843,0.633464,30.0566,-23.348
0.748303,0.633883,30.0753,-23.3322
0.747764,0.634301,30.094,-23.3163
0.747225,0.634718,30.1127,-23.3004
0.746685,0.635135,30.1314,-23.2846
0.746146,0.635552,30.15,-23.2687
0.745606,0.635968,30.1687,-23.2528
0.745066,0.636384,30.1873,-23.2369
0.744526,0.636799,30.2059,-23.221
0.743986,0.637214,30.2246,-23.2051
0.743446,0.637629,30.2431,-23.1891
0.742905,0.638043,30.2617,-23.1732
0.742365,0.638456,30.2803,-23.1572
0.741824,0.638869,30.2988,-23.1412
0.741284,0.639282,30.3174,-23.1253
0.740743,0.639694,30.3359,-23.1093
0.740202,0.640106,30.3544,-23.0933
0.739661,0.640517,30.3729,-23.0773
0.73912,0.640928,30.3914,-23.0613
0.738578,0.641338,30.4099,-23.0452
0.738037,0.641748,30.4283,-23.0292
0.737495,0.642157,30.4468,-23.0131
0.736954,0.642566,30.4652,-22.9971
0.736412,0.642975,30.4836,-22.981
0.73587,0.643383,30.502,-22.9649
0.735328,0.643791,30.5204,-22.9488
0.734786,0.644198,30.5388,-22.9327
0.734244,0.644605,30.5572,-22.9166
0.733702,0.645011,30.5755,-22.9005
0.733159,0.645417,30.5938,-22.8844
0.732617,0.645822,30.6122,-22.8682
0.732074,0.646227,30.6305,-22.8521
0.731531,0.646632,30.6488,-22.8359
0.730989,0.647036,30.667,-22.8198
0.730446,0.64744,30.6853,-22.8036
0.729903,0.647843,30.7036,-22.7874
0.729359,0.648246,30.7218,-22.7712
0.728816,0.648648,30.74,-22.755
0.728273,0.64905,30.7583,-22.7388
0.727729,0.649451,30.7765,-22.7225
0.727186,0.649852,30.7946,-22.7063
0.726642,0.650253,30.8128,-22.69
0.726098,0.650653,30.831,-22.6738
0.725554,0.651053,30.8491,-22.6575
0.72501,0.651452,30.8672,-22.6412
0.724466,0.651851,30.8854,-22.6249
0.723922,0.652249,30.9035,-22.6086
0.723377,0.652647,30.9216,-22.5923
0.722833,0.653044,30.9396,-22.576
0.722288,0.653441,30.9577,-22.5597
0.721743,0.653838,30.9758,-22.5433
0.721199,0.654234,30.9938,-22.527
0.720654,0.65463,31.0118,-22.5106
0.720109,0.655025,31.0298,-22.4942
0.719564,0.65542,31.0478,-22.4779
0.719018,0.655814,31.0658,-22.4615
0.718473,0.656208,31.0838,-22.4451
0.717928,0.656601,31.1017,-22.4287
0.717382,0.656994,31.1197,-22.4122
0.716837,0.657387,31.1376,-22.3958
0.716291,0.657779,31.1555,-22.3794
0.715745,0.658171,31.1734,-22.3629
0.715199,0.658562,31.1913,-22.3465
0.714653,0.658953,31.2092,-22.33
0.714107,0.659343,31.227,-22.3135
0.713561,0.659733,31.2449,-22.297
0.713014,0.660123,31.2627,-22.2805
0.712468,0.660512,31.2805,-22.264
0.711921,0.6609,31.2983,-22.2475
0.711375,0.661289,31.3161,-22.231
0.710828,0.661676,31.3339,-22.2144
0.710281,0.662064,31.3517,-22.1979
0.709734,0.662451,31.3694,-22.1813
0.709187,0.662837,31.3872,-22.1648
0.70864,0.663223,31.4049,-22.1482
0.708093,0.663609,31.4226,-22.1316
0.707545,0.663994,31.4403,-22.115
0.706998,0.664378,31.458,-22.0984
0.70645,0.664763,31.4756,-22.0818
0.705903,0.665146,31.4933,-22.0652
0.705355,0.66553,31.5109,-22.0485
0.704807,0.665913,31.5286,-22.0319
0.704259,0.666295,31.5462,-22.0152
0.703711,0.666677,31.5638,-21.9986
0.703163,0.667059,31.5814,-21.9819
0.702615,0.66744,31.5989,-21.9652
0.702067,0.667821,31.6165,-21.9485
0.701518,0.668201,31.634,-21.9318
0.70097,0.668581,31.6516,-21.9151
0.700421,0.668961,31.6691,-21.8984
0.699872,0.66934,31.6866,-21.8817
0.699324,0.669718,31.7041,-21.8649
0.698775,0.670096,31.7215,-21.8482
0.698226,0.670474,31.739,-21.8314
0.697677,0.670851,31.7565,-21.8147
0.697127,0.671228,31.7739,-21.7979
0.696578,0.671605,31.7913,-21.7811
0.696029,0.671981,31.8087,-21.7643
0.695479,0.672356,31.8261,-21.7475
0.69493,0.672731,31.8435,-21.7307
0.69438,0.673106,31.8609,-21.7139
0.693831,0.67348,31.8782,-21.697
0.693281,0.673854,31.8956,-21.6802
0.692731,0.674228,31.9129,-21.6633
0.692181,0.674601,31.9302,-21.6465
0.691631,0.674973,31.9475,-21.6296
0.691081,0.675345,31.9648,-21.6127
0.69053,0.675717,31.982,-21.5958
0.68998,0.676088,31.9993,-21.5789
0.68943,0.676459,32.0165,-21.562
0.688879,0.676829,32.0338,-21.5451
0.688328,0.677199,32.051,-21.5282
0.687778,0.677569,32.0682,-21.5113
0.687227,0.677938,32.0854,-21.4943
0.686676,0.678307,32.1025,-21.4774
0.686125,0.678675,32.1197,-21.4604
0.685574,0.679043,32.1369,-21.4434
0.685023,0.67941,32.154,-21.4265
0.684472,0.679777,32.1711,-21.4095
0.68392,0.680144,32.1882,-21.3925
0.683369,0.68051,32.2053,-21.3755
0.682817,0.680875,32.2224,-21.3584
0.682266,0.681241,32.2394,-21.3414
0.681714,0.681605,32.2565,-21.3244
0.681162,0.68197,32.2735,-21.3073
0.680611,0.682334,32.2905,-21.2903
0.680059,0.682697,32.3076,-21.2732
0.679507,0.68306,32.3245,-21.2561
0.678954,0.683423,32.3415,-21.2391
0.678402,0.683785,32.3585,-21.222
0.67785,0.684147,32.3755,-21.2049
0.677298,0.684508,32.3924,-21.1878
0.676745,0.684869,32.4093,-21.1706
0.676193,0.68523,32.4262,-21.1535
0.67564,0.68559,32.4431,-21.1364
0.675088,0.68595,32.46,-21.1192
0.674535,0.686309,32.4769,-21.1021
0.673982,0.686668,32.4937,-21.0849
0.673429,0.687026,32.5106,-21.0678
0.672876,0.687384,32.5274,-21.0506
0.672323,0.687742,32.5442,-21.0334
0.67177,0.688099,32.561,-21.0162
0.671217,0.688456,32.5778,-20.999
0.670663,0.688812,32.5946,-20.9818
0.67011,0.689168,32.6113,-20.9645
0.669556,0.689523,32.6281,-20.9473
0.669003,0.689878,32.6448,-20.9301
0.668449,0.690233,32.6615,-20.9128
0.667895,0.690587,32.6782,-20.8956
0.667342,0.690941,32.6949,-20.8783
0.666788,0.691294,32.7116,-20.861
0.666234,0.691647,32.7283,-20.8437
0.66568,0.692,32.7449,-20.8264
0.665126,0.692352,32.7616,-20.8091
0.664571,0.692703,32.7782,-20.7918
0.664017,0.693055,32.7948,-20.7745
0.663463,0.693405,32.8114,-20.7572
0.662908,0.693756,32.828,-20.7398
0.662354,0.694106,32.8445,-20.7225
0.661799,0.694455,32.8611,-20.7051
0.661245,0.694805,32.8776,-20.6877
0.66069,0.695153,32.8941,-20.6704
0.660135,0.695501,32.9107,-20.653
0.65958,0.695849,32.9271,-20.6356
0.659025,0.696197,32.9436,-20.6182
0.65847,0.696544,32.9601,-20.6008
0.657915,0.69689,32.9766,-20.5834
0.65736,0.697237,32.993,-20.5659
0.656805,0.697582,33.0094,-20.5485
0.656249,0.697928,33.0258,-20.5311
0.655694,0.698273,33.0422,-20.5136
0.655139,0.698617,33.0586,-20.4961
0.654583,0.698961,33.075,-20.4787
0.654027,0.699305,33.0913,-20.4612
0.653472,0.699648,33.1077,-20.4437
0.652916,0.699991,33.124,-20.4262
0.65236,0.700333,33.1403,-20.4087
0.651804,0.700675,33.1566,-20.3912
0.651248,0.701017,33.1729,-20.3737
0.650692,0.701358,33.1892,-20.3561
0.650136,0.701699,33.2055,-20.3386
0.64958,0.702039,33.2217,-20.3211
0.649024,0.702379,33.2379,-20.3035
0.648467,0.702719,33.2542,-20.2859
0.647911,0.703058,33.2704,-20.2684
0.647354,0.703396,33.2866,-20.2508
0.646798,0.703735,33.3027,-20.2332
0.646241,0.704072,33.3189,-20.2156
0.645685,0.70441,33.335,-20.198
0.645128,0.704747,33.3512,-20.1804
0.644571,0.705083,33.3673,-20.1628
0.644014,0.70542,33.3834,-20.1451
0.643457,0.705755,33.3995,-20.1275
0.6429,0.706091,33.4156,-20.1098
0.642343,0.706426,33.4316,-20.0922
0.641786,0.70676,33.4477,-20.0745
0.641229,0.707094,33.4637,-20.0568
0.640671,0.707428,33.4798,-20.0392
0.640114,0.707761,33.4958,-20.0215
0.639557,0.708094,33.5118,-20.0038
0.638999,0.708426,33.5277,-19.9861
0.638442,0.708758,33.5437,-19.9684
0.637884,0.70909,33.5597,-19.9506
0.637326,0.709421,33.5756,-19.9329
0.636769,0.709752,33.5915,-19.9152
0.636211,0.710082,33.6074,-19.8974
0.635653,0.710412,33.6233,-19.8797
0.635095,0.710742,33.6392,-19.8619
0.634537,0.711071,33.6551,-19.8441
0.633979,0.7114,33.671,-19.8263
0.633421,0.711728,33.6868,-19.8086
0.632863,0.712056,33.7026,-19.7908
0.632304,0.712384,33.7184,-19.7729
0.631746,0.712711,33.7342,-19.7551
0.631188,0.713037,33.75,-19.7373
0.630629,0.713364,33.7658,-19.7195
0.630071,0.713689,33.7816,-19.7016
0.629512,0.714015,33.7973,-19.6838
0.628953,0.71434,33.813,-19.6659
0.628395,0.714664,33.8288,-19.6481
0.627836,0.714989,33.8445,-19.6302
0.627277,0.715313,33.8601,-19.6123
0.626718,0.715636,33.8758,-19.5944
0.626159,0.715959,33.8915,-19.5766
0.6256,0.716281,33.9071,-19.5586
0.625041,0.716604,33.9228,-19.5407
0.624482,0.716925,33.9384,-19.5228
0.623923,0.717247,33.954,-19.5049
0.623364,0.717568,33.9696,-19.487
0.622804,0.717888,33.9852,-19.469
0.622245,0.718208,34.0007,-19.4511
0.621686,0.718528,34.0163,-19.4331
0.621126,0.718847,34.0318,-19.4151
0.620567,0.719166,34.0473,-19.3972
0.620007,0.719485,34.0628,-19.3792
0.619447,0.719803,34.0783,-19.3612
0.618888,0.72012,34.0938,-19.3432
0.618328,0.720438,34.1093,-19.3252
0.617768,0.720755,34.1247,-19.3072
0.617208,0.721071,34.1402,-19.2891
0.616648,0.721387,34.1556,-19.2711
0.616088,0.721703,34.171,-19.2531
0.615528,0.722018,34.1864,-19.235
0.614968,0.722333,34.2018,-19.217
0.614408,0.722647,34.2171,-19.1989
0.613848,0.722961,34.2325,-19.1808
0.613287,0.723275,34.2478,-19.1628
0.612727,0.723588,34.2631,-19.1447
0.612167,0.723901,34.2785,-19.1266
0.611606,0.724213,34.2938,-19.1085
0.611046,0.724525,34.309,-19.0904
0.610485,0.724837,34.3243,-19.0723
0.609925,0.725148,34.3396,-19.0541
0.609364,0.725459,34.3548,-19.036
0.608803,0.725769,34.37,-19.0179
0.608242,0.726079,34.3852,-18.9997
0.607682,0.726389,34.4004,-18.9816
0.607121,0.726698,34.4156,-18.9634
0.60656,0.727007,34.4308,-18.9452
0.605999,0.727315,34.446,-18.927
0.605438,0.727623,34.4611,-18.9089
0.604877,0.727931,34.4762,-18.8907
0.604315,0.728238,34.4913,-18.8725
0.603754,0.728544,34.5064,-18.8542
0.603193,0.728851,34.5215,-18.836
0.602632,0.729157,34.5366,-18.8178
0.60207,0.729462,34.5517,-18.7996
0.601509,0.729767,34.5667,-18.7813
0.600948,0.730072,34.5817,-18.7631
0.600386,0.730377,34.5968,-18.7448
0.599824,0.73068,34.6118,-18.7266
0.599263,0.730984,34.6267,-18.7083
0.598701,0.731287,34.6417,-18.69
0.59814,0.73159,34.6567,-18.6717
0.597578,0.731892,34.6716,-18.6534
0.597016,0.732194,34.6866,-18.6351
0.596454,0.732496,34.7015,-18.6168
0.595892,0.732797,34.7164,-18.5985
0.59533,0.733098,34.7313,-18.5802
0.594768,0.733398,34.7462,-18.5619
0.594206,0.733698,34.761,-18.5435
0.593644,0.733997,34.7759,-18.5252
0.593082,0.734297,34.7907,-18.5068
0.59252,0.734595,34.8055,-18.4885
0.591957,0.734894,34.8203,-18.4701
0.591395,0.735192,34.8351,-18.4517
0.590833,0.735489,34.8499,-18.4333
0.59027,0.735786,34.8647,-18.4149
0.589708,0.736083,34.8794,-18.3965
0.589146,0.736379,34.8941,-18.3781
0.588583,0.736675,34.9089,-18.3597
0.58802,0.736971,34.9236,-18.3413
0.587458,0.737266,34.9383,-18.3229
0.586895,0.737561,34.9529,-18.3044
0.586332,0.737855,34.9676,-18.286
0.58577,0.738149,34.9823,-18.2675
0.585207,0.738443,34.9969,-18.2491
0.584644,0.738736,35.0115,-18.2306
0.584081,0.739029,35.0261,-18.2121
0.583518,0.739321,35.0407,-18.1937
0.582955,0.739613,35.0553,-18.1752
0.582392,0.739905,35.0699,-18.1567
0.581829,0.740196,35.0844,-18.1382
0.581266,0.740487,35.099,-18.1197
0.580703,0.740777,35.1135,-18.1012
0.58014,0.741067,35.128,-18.0826
0.579576,0.741357,35.1425,-18.0641
0.579013,0.741646,35.157,-18.0456
0.57845,0.741935,35.1714,-18.027
0.577886,0.742223,35.1859,-18.0085
0.577323,0.742511,35.2003,-17.9899
0.576759,0.742799,35.2148,-17.9713
0.576196,0.743086,35.2292,-17.9528
0.575632,0.743373,35.2436,-17.9342
0.575069,0.74366,35.258,-17.9156
0.574505,0.743946,35.2723,-17.897
0.573941,0.744231,35.2867,-17.8784
0.573378,0.744517,35.301,-17.8598
0.572814,0.744802,35.3154,-17.8412
0.57225,0.745086,35.3297,-17.8226
0.571686,0.74537,35.344,-17.8039
0.571122,0.745654,35.3583,-17.7853
0.570558,0.745937,35.3725,-17.7666
0.569994,0.74622,35.3868,-17.748
0.56943,0.746503,35.401,-17.7293
0.568866,0.746785,35.4153,-17.7107
0.568302,0.747067,35.4295,-17.692
0.567738,0.747348,35.4437,-17.6733
0.567174,0.747629,35.4579,-17.6546
0.56661,0.74791,35.472,-17.6359
0.566046,0.74819,35.4862,-17.6172
0.565481,0.74847,35.5003,-17.5985
0.564917,0.748749,35.5145,-17.5798
0.564353,0.749028,35.5286,-17.5611
0.563788,0.749307,35.5427,-17.5424
0.563224,0.749585,35.5568,-17.5236
0.562659,0.749863,35.5708,-17.5049
0.562095,0.750141,35.5849,-17.4861
0.56153,0.750418,35.5989,-17.4674
0.560966,0.750694,35.613,-17.4486
0.560401,0.750971,35.627,-17.4298
0.559836,0.751247,35.641,-17.4111
0.559272,0.751522,35.655,-17.3923
0.558707,0.751797,35.669,-17.3735
0.558142,0.752072,35.6829,-17.3547
0.557577,0.752347,35.6969,-17.3359
0.557012,0.752621,35.7108,-17.3171
0.556447,0.752894,35.7247,-17.2982
0.555883,0.753167,35.7386,-17.2794
0.555318,0.75344,35.7525,-17.2606
0.554753,0.753713,35.7664,-17.2417
0.554188,0.753985,35.7802,-17.2229
0.553622,0.754256,35.7941,-17.2041
0.553057,0.754528,35.8079,-17.1852
0.552492,0.754799,35.8217,-17.1663
0.551927,0.755069,35.8355,-17.1475
0.551362,0.755339,35.8493,-17.1286
0.550797,0.755609,35.8631,-17.1097
0.550231,0.755878,35.8769,-17.0908
0.549666,0.756147,35.8906,-17.0719
0.549101,0.756416,35.9044,-17.053
0.548535,0.756684,35.9181,-17.0341
0.54797,0.756952,35.9318,-17.0151
0.547404,0.757219,35.9455,-16.9962
0.546839,0.757487,35.9592,-16.9773
0.546273,0.757753,35.9728,-16.9583
0.545708,0.75802,35.9865,-16.9394
0.545142,0.758285,36.0001,-16.9204
0.544577,0.758551,36.0137,-16.9015
0.544011,0.758816,36.0273,-16.8825
0.543445,0.759081,36.0409,-16.8635
0.54288,0.759345,36.0545,-16.8446
0.542314,0.759609,36.0681,-16.8256
0.541748,0.759873,36.0816,-16.8066
0.541182,0.760136,36.0952,-16.7876
0.540617,0.760399,36.1087,-16.7686
0.540051,0.760661,36.1222,-16.7496
0.539485,0.760924,36.1357,-16.7305
0.538919,0.761185,36.1492,-16.7115
0.538353,0.761447,36.1626,-16.6925
0.537787,0.761708,36.1761,-16.6734
0.537221,0.761968,36.1895,-16.6544
0.536655,0.762228,36.2029,-16.6353
0.536089,0.762488,36.2164,-16.6163
0.535523,0.762747,36.2298,-16.5972
0.534957,0.763007,36.2431,-16.5782
0.53439,0.763265,36.2565,-16.5591
0.533824,0.763523,36.2699,-16.54
0.533258,0.763781,36.2832,-16.5209
0.532692,0.764039,36.2965,-16.5018
0.532125,0.764296,36.3098,-16.4827
0.531559,0.764553,36.3231,-16.4636
0.530993,0.764809,36.3364,-16.4445
0.530426,0.765065,36.3497,-16.4253
0.52986,0.765321,36.3629,-16.4062
0.529294,0.765576,36.3762,-16.3871
0.528727,0.765831,36.3894,-16.3679
0.528161,0.766086,36.4026,-16.3488
0.527594,0.76634,36.4158,-16.3296
0.527028,0.766593,36.429,-16.3105
0.526461,0.766847,36.4421,-16.2913
0.525895,0.7671,36.4553,-16.2721
0.525328,0.767352,36.4684,-16.2529
0.524761,0.767605,36.4816,-16.2338
0.524195,0.767856,36.4947,-16.2146
0.523628,0.768108,36.5078,-16.1954
0.523061,0.768359,36.5209,-16.1762
0.522495,0.76861,36.5339,-16.1569
0.521928,0.76886,36.547,-16.1377
0.521361,0.76911,36.56,-16.1185
0.520794,0.76936,36.5731,-16.0993
0.520227,0.769609,36.5861,-16.08
0.519661,0.769858,36.5991,-16.0608
0.519094,0.770106,36.6121,-16.0415
0.518527,0.770354,36.625,-16.0223
0.51796,0.770602,36.638,-16.003
0.517393,0.77085,36.6509,-15.9838
0.516826,0.771096,36.6638,-15.9645
0.516259,0.771343,36.6768,-15.9452
0.515692,0.771589,36.6897,-15.9259
0.515125,0.771835,36.7025,-15.9066
0.514558,0.772081,36.7154,-15.8873
0.513991,0.772326,36.7283,-15.868
0.513424,0.772571,36.7411,-15.8487
0.512857,0.772815,36.7539,-15.8294
0.512289,0.773059,36.7668,-15.8101
0.511722,0.773303,36.7796,-15.7907
0.511155,0.773546,36.7923,-15.7714
0.510588,0.773789,36.8051,-15.7521
0.510021,0.774031,36.8179,-15.7327
0.509453,0.774273,36.8306,-15.7134
0.508886,0.774515,36.8433,-15.694
0.508319,0.774756,36.8561,-15.6746
0.507751,0.774997,36.8688,-15.6553
0.507184,0.775238,36.8814,-15.6359
0.506617,0.775478,36.8941,-15.6165
0.506049,0.775718,36.9068,-15.5971
0.505482,0.775958,36.9194,-15.5777
0.504915,0.776197,36.9321,-15.5583
0.504347,0.776436,36.9447,-15.5389
0.50378,0.776674,36.9573,-15.5195
0.503212,0.776912,36.9699,-15.5001
0.502645,0.77715,36.9824,-15.4806
0.502077,0.777387,36.995,-15.4612
0.50151,0.777624,37.0075,-15.4418
0.500942,0.777861,37.0201,-15.4223
0.500375,0.778097,37.0326,-15.4029
0.499807,0.778333,37.0451,-15.3834
0.499239,0.778568,37.0576,-15.364
0.498672,0.778803,37.07,-15.3445
0.498104,0.779038,37.0825,-15.325
0.497537,0.779272,37.095,-15.3055
0.496969,0.779506,37.1074,-15.2861
0.496401,0.77974,37.1198,-15.2666
0.495834,0.779973,37.1322,-15.2471
0.495266,0.780206,37.1446,-15.2276
0.494698,0.780438,37.157,-15.2081
0.49413,0.780671,37.1693,-15.1886
0.493563,0.780902,37.1817,-15.169
0.492995,0.781134,37.194,-15.1495
0.492427,0.781365,37.2063,-15.13
0.491859,0.781595,37.2186,-15.1104
0.491291,0.781826,37.2309,-15.0909
0.490724,0.782056,37.2432,-15.0713
0.490156,0.782285,37.2555,-15.0518
0.489588,0.782514,37.2677,-15.0322
0.48902,0.782743,37.2799,-15.0127
0.488452,0.782972,37.2922,-14.9931
0.487884,0.7832,37.3044,-14.9735
0.487316,0.783427,37.3165,-14.9539
0.486748,0.783655,37.3287,-14.9343
0.48618,0.783882,37.3409,-14.9148
0.485612,0.784108,37.353,-14.8952
0.485044,0.784335,37.3652,-14.8755
0.484476,0.784561,37.3773,-14.8559
0.483908,0.784786,37.3894,-14.8363
0.48334,0.785011,37.4015,-14.8167
0.482772,0.785236,37.4136,-14.7971
0.482204,0.78546,37.4256,-14.7774
0.481636,0.785684,37.4377,-14.7578
0.481068,0.785908,37.4497,-14.7382
0.4805,0.786132,37.4617,-14.7185
0.479932,0.786354,37.4737,-14.6988
0.479364,0.786577,37.4857,-14.6792
0.478796,0.786799,37.4977,-14.6595
0.478228,0.787021,37.5097,-14.6398
0.47766,0.787243,37.5216,-14.6202
0.477092,0.787464,37.5335,-14.6005
0.476523,0.787685,37.5455,-14.5808
0.475955,0.787905,37.5574,-14.5611
0.475387,0.788125,37.5693,-14.5414
0.474819,0.788345,37.5811,-14.5217
0.474251,0.788564,37.593,-14.502
0.473682,0.788783,37.6048,-14.4823
0.473114,0.789002,37.6167,-14.4625
0.472546,0.78922,37.6285,-14.4428
0.471978,0.789438,37.6403,-14.4231
0.47141,0.789655,37.6521,-14.4033
0.470841,0.789872,37.6639,-14.3836
0.470273,0.790089,37.6756,-14.3638
0.469705,0.790306,37.6874,-14.3441
0.469136,0.790522,37.6991,-14.3243
0.468568,0.790737,37.7108,-14.3046
0.468,0.790953,37.7226,-14.2848
0.467432,0.791168,37.7342,-14.265
0.466863,0.791382,37.7459,-14.2452
0.466295,0.791597,37.7576,-14.2254
0.465727,0.791811,37.7692,-14.2057
0.465158,0.792024,37.7809,-14.1859
0.46459,0.792237,37.7925,-14.1661
0.464021,0.79245,37.8041,-14.1462
0.463453,0.792663,37.8157,-14.1264
0.462885,0.792875,37.8273,-14.1066
0.462316,0.793086,37.8388,-14.0868
0.461748,0.793298,37.8504,-14.067
0.46118,0.793509,37.8619,-14.0471
0.460611,0.793719,37.8735,-14.0273
0.460043,0.79393,37.885,-14.0074
0.459474,0.79414,37.8965,-13.9876
0.458906,0.794349,37.9079,-13.9677
0.458337,0.794558,37.9194,-13.9479
0.457769,0.794767,37.9309,-13.928
0.457201,0.794976,37.9423,-13.9081
0.456632,0.795184,37.9537,-13.8883
0.456064,0.795392,37.9651,-13.8684
0.455495,0.795599,37.9765,-13.8485
0.454927,0.795806,37.9879,-13.8286
0.454358,0.796013,37.9993,-13.8087
0.45379,0.796219,38.0106,-13.7888
0.453221,0.796425,38.022,-13.7689
0.452653,0.796631,38.0333,-13.749
0.452084,0.796836,38.0446,-13.7291
0.451516,0.797041,38.0559,-13.7091
0.450947,0.797246,38.0672,-13.6892
0.450379,0.79745,38.0784,-13.6693
0.44981,0.797654,38.0897,-13.6493
0.449242,0.797857,38.1009,-13.6294
0.448673,0.79806,38.1121,-13.6094
0.448105,0.798263,38.1234,-13.5895
0.447536,0.798466,38.1345,-13.5695
0.446967,0.798668,38.1457,-13.5496
0.446399,0.798869,38.1569,-13.5296
0.44583,0.799071,38.168,-13.5096
0.445262,0.799272,38.1792,-13.4896
0.444693,0.799473,38.1903,-13.4696
0.444125,0.799673,38.2014,-13.4497
0.443556,0.799873,38.2125,-13.4297
0.442988,0.800072,38.2236,-13.4097
0.442419,0.800272,38.2347,-13.3897
0.44185,0.80047,38.2457,-13.3697
0.441282,0.800669,38.2568,-13.3496
0.440713,0.800867,38.2678,-13.3296
0.440145,0.801065,38.2788,-13.3096
0.439576,0.801262,38.2898,-13.2896
0.439007,0.80146,38.3008,-13.2695
0.438439,0.801656,38.3117,-13.2495
0.43787,0.801853,38.3227,-13.2294
0.437302,0.802049,38.3336,-13.2094
0.436733,0.802244,38.3446,-13.1893
0.436164,0.80244,38.3555,-13.1693
0.435596,0.802635,38.3664,-13.1492
0.435027,0.802829,38.3773,-13.1292
0.434459,0.803024,38.3881,-13.1091
0.43389,0.803218,38.399,-13.089
0.433321,0.803411,38.4098,-13.0689
0.432753,0.803604,38.4206,-13.0488
0.432184,0.803797,38.4315,-13.0287
0.431616,0.80399,38.4423,-13.0086
0.431047,0.804182,38.453,-12.9885
0.430478,0.804374,38.4638,-12.9684
0.42991,0.804565,38.4746,-12.9483
0.429341,0.804756,38.4853,-12.9282
0.428773,0.804947,38.496,-12.9081
0.428204,0.805138,38.5067,-12.888
0.427635,0.805328,38.5174,-12.8678
0.427067,0.805517,38.5281,-12.8477
0.426498,0.805707,38.5388,-12.8276
0.425929,0.805896,38.5494,-12.8074
0.425361,0.806085,38.5601,-12.7873
0.424792,0.806273,38.5707,-12.7671
0.424224,0.806461,38.5813,-12.7469
0.423655,0.806648,38.5919,-12.7268
0.423086,0.806836,38.6025,-12.7066
0.422518,0.807023,38.6131,-12.6864
0.421949,0.807209,38.6236,-12.6663
0.421381,0.807395,38.6342,-12.6461
0.420812,0.807581,38.6447,-12.6259
0.420243,0.807767,38.6552,-12.6057
0.419675,0.807952,38.6657,-12.5855
0.419106,0.808137,38.6762,-12.5653
0.418538,0.808321,38.6867,-12.5451
0.417969,0.808506,38.6971,-12.5249
0.4174,0.808689,38.7076,-12.5047
0.416832,0.808873,38.718,-12.4845
0.416263,0.809056,38.7284,-12.4642
0.415695,0.809239,38.7388,-12.444
0.415126,0.809421,38.7492,-12.4238
